,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:50:57.968,0.6340257555555554,0.7649189999999999,0.05673017269333333,0.11499905266666668,0.30977364333333335,0.08262739888888887,0.04167594087111111,0.20496455,0.5339486066666665,0.07012080999999999,0.1705023311111111,0.4660330555555556,0.5948027122222221,0.14759820777777777,0.09373257833333332,0.13777358777777782,0.24912219999999993,-0.21708342444444442,-0.19090048999999995,0.0494201528888889,,1.0,0.0
2021-08-26 18:50:58.068,0.6621822705882353,0.78485528,0.13230849447058823,0.11258887941176471,0.3407600794117647,0.09390439494117647,0.09589632235294115,0.2212400335294118,0.5323461470588233,0.07012081,0.1874507894117647,0.46551386941176476,0.5873428229411765,0.1640570005882353,0.1373921314705882,0.11484424176470588,0.2388266482352941,-0.2035995705882353,-0.1745841464705882,0.05087007305882353,,1.0,0.0
2021-08-26 18:50:58.168,0.6912342869565218,0.8083621347826089,0.19362478217391302,0.11459288695652173,0.3734547104347826,0.11152104913043477,0.13988533391304347,0.23969849782608696,0.5314742999999997,0.07012080999999998,0.19296026739130442,0.46447329565217393,0.5812058791304346,0.18154459565217398,0.1701001008695652,0.09449504260869566,0.23090411260869567,-0.18877013478260868,-0.16375374869565212,0.054545366173913035,,1.0,0.0
2021-08-26 18:50:58.268,0.7459183111111112,0.8610109716666666,0.25438397916666666,0.1320761736111111,0.419699115,0.1502442827777778,0.19189167194444445,0.26596195861111116,0.5314742999999998,0.07012081000000002,0.16844248527777783,0.4626366,0.5794606838888888,0.20712831527777775,0.20293298888888886,0.0834278413888889,0.21823712416666666,-0.16490671916666674,-0.15730939972222222,0.05780234172222222,,1.0,0.0
2021-08-26 18:50:58.368,0.7988419274999999,0.9222588575,0.28604568041666667,0.14922371833333334,0.44681540541666664,0.18718465791666664,0.22304455999999998,0.2820893466666667,0.5314743,0.06981652020833334,0.157362115,0.4572009041666667,0.5846543775,0.21723850875000003,0.22335769625,0.08796332875,0.20104797166666666,-0.14133263583333333,-0.15818557875000003,0.06954463541666668,,1.0,0.0
2021-08-26 18:50:58.468,0.8425045125,0.9782864375000001,0.30065533125,0.15588599875,0.46048597875,0.21961170500000002,0.23548752000000003,0.2952717125,0.5314743,0.069456905,0.15509670750000001,0.43406483749999997,0.5946454,0.21214068,0.23523349875,0.08937321250000001,0.17699740624999996,-0.11853718375,-0.16178313875,0.0915665725,,1.0,0.0
2021-08-26 18:50:58.568,0.8703235999999999,1.0167629999999999,0.30544287000000003,0.15560717999999996,0.46833956000000004,0.24288497999999997,0.23393070722222223,0.3068858,0.5314742999999998,0.069456905,0.15596581999999995,0.4062114,0.6044492999999999,0.20333888000000006,0.2416123433333333,0.08564559999999999,0.15574735000000006,-0.10172253999999999,-0.16792720138888895,0.11270751,,1.0,0.0
2021-08-26 18:50:58.668,0.8703236000000002,1.0167630000000003,0.3014606966666667,0.15560718000000004,0.46833956000000015,0.24288498,0.22598599666666663,0.30688579999999993,0.5314743000000001,0.069456905,0.15596582,0.40621140000000006,0.6044492999999999,0.20333888,0.23968989999999998,0.0856456,0.15574734999999998,-0.10172253999999999,-0.17444172333333333,0.11270750999999997,,1.0,0.0
2021-08-26 18:50:58.768,0.8703235999999999,1.0167629999999999,0.2903663000000001,0.15560717999999996,0.46833956000000004,0.24288497999999997,0.21821610000000005,0.3068858,0.5314742999999998,0.069456905,0.15596581999999995,0.4062114,0.6044492999999999,0.20333888000000006,0.23175477083333332,0.08564559999999999,0.15574735000000006,-0.10172253999999999,-0.18686283666666664,0.11270751,,1.0,0.0
2021-08-26 18:50:58.868,0.8703236000000002,1.0167630000000003,0.28035224333333325,0.15560718000000004,0.46833956000000015,0.24288498,0.21636643916666665,0.30688579999999993,0.5314743000000001,0.069456905,0.15596582,0.40621140000000006,0.6044492999999999,0.20333888,0.22474328916666672,0.0856456,0.15574734999999998,-0.10172253999999999,-0.19875575916666666,0.11270750999999997,,1.0,0.0
2021-08-26 18:50:58.968,0.8703235999999999,1.0167629999999999,0.2634908749999999,0.15560717999999996,0.46833956000000004,0.24288497999999997,0.2255057983333334,0.3068858,0.5314742999999998,0.069456905,0.15596581999999995,0.4062114,0.6044492999999999,0.20333888000000006,0.21341787861111114,0.08564559999999999,0.15574735000000006,-0.10172253999999999,-0.22829898166666662,0.11270751,,1.0,0.0
2021-08-26 18:50:59.068,0.6528717875000001,1.016763,0.2602617775,0.2647487625,0.443598305,0.24288498,0.23608523000000003,0.2006954285,0.45556045124999994,0.069456905,0.15596582,0.36352810125,0.5315397187500001,0.20333888,0.20750249500000004,0.16898213125000003,0.12388195000000002,-0.10172253999999999,-0.25183124375,0.008420204999999998,,1.0,0.0
2021-08-26 18:50:59.168,0.28168599999999994,1.016763,0.2643643083333333,0.45341081,0.40388813625,0.24288498,0.23824830500000002,0.038861715708333334,0.3376740079166667,0.069456905,0.15255140083333332,0.3034950004166666,0.4101778054166667,0.20333888,0.20179730166666668,0.3040937541666667,0.07546908083333333,-0.10172253999999999,-0.26677468916666663,-0.17216222416666668,,1.0,0.0
2021-08-26 18:50:59.268,0.24136234944444443,1.0167629999999999,0.25964831472222216,0.4808032027777778,0.4032173988888889,0.24288497999999997,0.21694363583333334,0.08554171986111109,0.37240975611111116,0.069456905,0.1366678616666667,0.34651389,0.4080550791666668,0.20333888000000006,0.1805038761111111,0.2935484038888888,0.09741134444444442,-0.10172253999999999,-0.28472748249999996,-0.1930123605555556,,1.0,0.0
2021-08-26 18:50:59.368,0.2113446875,1.0167630000000003,0.23942710000000003,0.49446227000000004,0.3939271775,0.24288498,0.1847325075,0.0954814375,0.39755748500000004,0.069456905,0.12327906125,0.37341349500000004,0.4022793125,0.20333888,0.1533814675,0.29235772,0.1146960675,-0.10172253999999999,-0.30165231,-0.19883681500000003,,1.0,0.0
2021-08-26 18:50:59.468,0.18406580333333333,1.016763,0.20028270250000002,0.49792190166666667,0.3798105699999999,0.24288498,0.13676414708333332,0.09141028791666667,0.4288321345833333,0.069456905,0.10645174029166667,0.4006718795833333,0.39256333166666674,0.20333888,0.11502716929166668,0.29355749000000003,0.13211817583333332,-0.10172253999999999,-0.32509631624999996,-0.20179224750000002,,1.0,0.0
2021-08-26 18:50:59.568,0.15997039,1.016763,0.12513739,0.48151374,0.35876948000000003,0.24288498,0.05978423,0.07436195,0.47417605,0.069456905,0.057821352,0.40911287,0.37507164,0.20333888,0.060222983,0.29850295,0.1527983,-0.10172253999999999,-0.3600744,-0.20782141,,1.0,0.0
2021-08-26 18:50:59.668,0.14497193666666666,0.6562310425000001,0.03657696333333333,0.45454549250000004,0.3430946733333333,-0.19983934625,-0.024847006041666665,0.06460744875,0.49026252791666663,-0.44020446979166666,-0.025812959583333333,0.40911287,0.35543691375,0.26389136333333335,0.013743102375000002,0.31799288166666667,0.16547957041666664,-0.34314019999999995,-0.3922218833333333,-0.21651147125,,1.0,0.0
2021-08-26 18:50:59.768,0.14344826,0.571382405,-0.0401960425,0.4343509587499999,0.3406597825,-0.24010255375,-0.098349853125,0.07560587,0.50499229375,-0.42210711500000003,-0.06308679774999999,0.40911287,0.33947274125,0.27185542,-0.01345790825,0.35416504374999996,0.16760044374999997,-0.33598028374999994,-0.41340812750000006,-0.22404707125,,1.0,0.0
2021-08-26 18:50:59.868,0.1598044855555555,0.49574729722222227,-0.10329400211111112,0.42028821749999995,0.3482327213888889,-0.21596943194444448,-0.16307187083333338,0.10739916638888891,0.5142660180555554,-0.3425754749999999,-0.03351428388888888,0.4102460741666666,0.3284949233333333,0.28459233833333336,-0.03042376602777778,0.40433566944444443,0.16105092499999998,-0.32152318750000003,-0.4281095883333334,-0.22960909305555555,,1.0,0.0
2021-08-26 18:50:59.968,0.18310142875,0.433141325,-0.13841289999999998,0.41237953,0.35332324,-0.1475943875,-0.19941870874999998,0.13871164500000002,0.5154385,-0.2609639475,-0.008501396375,0.41760591,0.32438901,0.3000247775,-0.042729001125,0.44173221625,0.14919817375,-0.30415417125000005,-0.43981123750000006,-0.23089934125,,1.0,0.0
2021-08-26 18:51:00.068,0.19850278458333334,0.39696231666666665,-0.14224899624999998,0.40456326291666667,0.3487471808333334,-0.07177820216666667,-0.20684808541666663,0.15314550708333333,0.5154385,-0.22051950374999998,-0.022495818958333334,0.4199437,0.32365200625,0.31104954874999996,-0.054696680833333323,0.4521400575,0.13736475525,-0.28452735958333336,-0.4535285062500001,-0.23058167625,,1.0,0.0
2021-08-26 18:51:00.168,0.21291147,0.3747194,-0.13382286,0.39226937,0.33731413,-0.004061422,-0.20740849000000003,0.15548569,0.5154385,-0.21029839000000003,-0.030236514000000003,0.4199437,0.32092205,0.31561387,-0.07029185,0.44522643,0.122768156,-0.26404792,-0.47722325,-0.23223000000000002,,1.0,0.0
2021-08-26 18:51:00.268,0.23491117611111115,0.36164906833333343,-0.11476677472222223,0.37359130861111106,0.3197629875000001,0.040949045638888876,-0.21452358305555558,0.14633169833333332,0.5154384999999998,-0.20213907194444447,-0.030236514000000006,0.423813471111111,0.3140373508333333,0.30858004250000004,-0.08958635455555558,0.42296287805555555,0.10380481933333335,-0.25165313138888884,-0.5091081411111111,-0.23571229472222222,,1.0,0.0
2021-08-26 18:51:00.368,0.25359423750000004,0.35267600833333335,-0.09778329375,0.3530346016666666,0.30179624833333335,0.052723370458333335,-0.23281588791666663,0.140750645,0.5171230937500001,-0.17451067416666666,-0.030078162916666668,0.4273733,0.30653658375,0.29812421375,-0.10201127083333332,0.40425801499999997,0.09224996958333335,-0.2497961641666667,-0.51902260875,-0.24786083999999997,,1.0,0.0
2021-08-26 18:51:00.468,0.2543460075,0.34285313333333334,-0.087406061875,0.3326161825,0.2781607770833333,0.04808749558333334,-0.26162517625,0.13326687,0.5224353375,-0.14645462499999998,-0.029660186,0.4273733,0.3041902529166666,0.29120769041666666,-0.10907239833333332,0.3935131445833333,0.08040748333333333,-0.2505140679166667,-0.5061352808333334,-0.2516214279166667,,1.0,0.0
2021-08-26 18:51:00.568,0.24601352624999998,0.327818575,-0.08527126687499999,0.3087266425,0.24838735749999996,0.03712277537500001,-0.30167351000000003,0.12855928625,0.52707547,-0.1273813175,-0.029533228000000005,0.42776220375,0.3075998775,0.2892165975,-0.114769255,0.390947175,0.06786162787500001,-0.25035421500000005,-0.47989747125,-0.24948661125000002,,1.0,0.0
2021-08-26 18:51:00.668,0.24090306916666668,0.30691201166666665,-0.09367479583333334,0.2819884508333333,0.22053446916666666,0.024092367875000003,-0.3470715133333333,0.13555519625,0.52707547,-0.09691623130416667,-0.029587035875,0.42971323125,0.3157498183333333,0.2909675379166667,-0.12149784416666669,0.3957042458333333,0.05703956529166667,-0.24918582958333335,-0.45454194791666663,-0.24296296291666666,,1.0,0.0
2021-08-26 18:51:00.768,0.2568547,0.2853369,-0.1132109,0.2499842,0.20321223,0.01121846,-0.3911596,0.16464137,0.52707547,-0.0012995113,-0.030824617,0.41197336,0.32923514,0.29308257,-0.12864979,0.40448785,0.047391348,-0.24878217,-0.43911994000000004,-0.2321597,,1.0,0.0
2021-08-26 18:51:00.868,0.3058551069444444,0.13300464427777778,-0.14473172555555558,0.20824846722222218,0.20184596027777774,0.0009957858277777774,-0.43709921444444444,0.22440912361111115,0.5255408875000002,0.03386024921388889,-0.025645628361111113,0.37474483027777783,0.3527729430555556,0.29174679027777767,-0.12902405777777778,0.41384977555555547,0.029370359611111105,-0.2404967852777778,-0.43257221944444446,-0.21933488,,1.0,0.0
2021-08-26 18:51:00.968,0.34361285,0.063989006,-0.16020928000000004,0.18888022000000002,0.20412653999999997,0.001168116,-0.461779,0.26069352000000007,0.52093714,0.032062877,-0.015164166000000001,0.34569845,0.36910256999999996,0.28913334000000007,-0.12437670999999999,0.4182628700000001,0.014886659999999998,-0.23695286000000004,-0.4297450200000001,-0.2136277,,1.0,0.0
2021-08-26 18:51:01.068,0.37100911750000004,0.04101110641666666,-0.16319231250000002,0.18787441333333332,0.2044679825,0.0072101397499999996,-0.4701945983333334,0.2782775666666667,0.4917543733333334,0.03242507625,-0.014014201333333335,0.35560977916666664,0.38059648833333326,0.28537499916666664,-0.11901796499999999,0.41924944999999997,-0.00113943925,-0.2384859008333333,-0.42675235083333335,-0.2110174641666667,,1.0,0.0
2021-08-26 18:51:01.168,0.40700596222222213,0.02711122794444444,-0.16183626499999998,0.19557662305555554,0.20076805416666663,0.017519359833333328,-0.4685927622222221,0.2966289900000001,0.43213154833333334,0.03186224233333333,-0.013192798,0.3969771902777778,0.39589314916666657,0.27831625666666665,-0.11421600819444448,0.41602642749999996,-0.027532516083333333,-0.2426340733333333,-0.4227804394444444,-0.20716199361111112,,1.0,0.0
2021-08-26 18:51:01.268,0.43932686000000015,0.055385752099999984,-0.14295108700000003,0.22706379500000004,0.18229783400000005,0.02797055929999999,-0.4370136659999998,0.3036129510000001,0.3495181919999999,0.029911611999999987,-0.010737440199999997,0.4636119550000001,0.410499769,0.26599065799999994,-0.12010854450000001,0.3940119710000001,-0.06348543079999999,-0.24697762000000004,-0.42125734500000017,-0.20047661300000008,,1.0,0.0
2021-08-26 18:51:01.368,0.45213247777777776,0.10131970444444445,-0.12007307194444447,0.27148666111111114,0.15617913222222224,0.023091034722222223,-0.40950642333333337,0.301098865,0.341031045,0.025084925222222224,-0.016633171666666665,0.5200048166666666,0.41669685222222225,0.2565018716666666,-0.1364447,0.35589880722222217,-0.08606029066666666,-0.2399577977777778,-0.4243252888888889,-0.1939951533333333,,1.0,0.0
2021-08-26 18:51:01.468,0.45843511777777785,0.13814770722222225,-0.09877102847222223,0.32754975277777787,0.13449131611111115,0.0017167159166666672,-0.4013792547222222,0.2984532927777778,0.3575742813888889,0.019999038833333333,-0.04902692694444444,0.5755711833333333,0.4188559674999999,0.2506646861111111,-0.1529049397222222,0.3133723633333334,-0.0996905596388889,-0.22383793166666668,-0.4274741144444445,-0.18856755166666664,,1.0,0.0
2021-08-26 18:51:01.568,0.46664367250000005,0.16409638875,-0.06482480875,0.41108309,0.12222240499999999,-0.056354548000000004,-0.41229804374999995,0.2982075325,0.40843223000000006,0.01095553,-0.11375231812500002,0.6369416775,0.41940541125,0.24509100625000002,-0.16750830875,0.2624829275,-0.107894759625,-0.19559085375000004,-0.429358895,-0.18416474375,,1.0,0.0
2021-08-26 18:51:01.668,0.4757446691666667,0.16171362250000001,-0.03424248766666666,0.46793369291666664,0.12892501416666666,-0.12106820458333334,-0.42342751458333333,0.2992592191666667,0.44032928250000003,0.009938106,-0.10947979854166667,0.6777514416666666,0.42220003708333337,0.24103726083333332,-0.16995179291666665,0.24321001458333336,-0.10454727500000001,-0.17887235916666666,-0.42928658416666665,-0.17991072166666666,,1.0,0.0
2021-08-26 18:51:01.768,0.48112662333333334,0.15381106416666668,-0.016819308166666668,0.4993889158333334,0.13748734333333332,-0.16827223166666663,-0.42785243750000007,0.30053984416666674,0.4545119575,0.009938106,-0.10477449333333334,0.7096805125,0.4270291183333334,0.238827965,-0.1702968575,0.23896345,-0.098284205,-0.17208340083333337,-0.42984918833333335,-0.17578055916666666,,1.0,0.0
2021-08-26 18:51:01.868,0.4867684141666666,0.13414670291666664,0.0037747408000000002,0.5390867208333332,0.15409218416666665,-0.23858475166666665,-0.43186778166666673,0.3049124958333333,0.4801960508333333,0.01096225433333333,-0.10152709833333334,0.7609318875000002,0.4380981774999999,0.23810623416666665,-0.17235360499999997,0.2408633541666666,-0.08430076166666664,-0.16815618249999995,-0.4329479949999999,-0.16637205416666667,,1.0,0.0
2021-08-26 18:51:01.968,0.49163449583333335,0.10233918152777778,0.01546833172222222,0.5804698036111111,0.1764232722222222,-0.30139338166666674,-0.43634235000000005,0.3209853955555555,0.5336688347222223,0.023343167555555554,-0.10046801000000001,0.8085756472222223,0.45118961305555555,0.24599029111111115,-0.1816454011111111,0.24608011694444448,-0.06367188999999998,-0.17261782388888885,-0.4432419974999999,-0.14804161833333332,,1.0,0.0
2021-08-26 18:51:02.068,0.503112445,0.07868961479166665,0.016225664,0.6251281666666667,0.19421581541666666,-0.33699126416666675,-0.43945822124999995,0.3466725041666667,0.5995659945833334,0.039949196624999996,-0.10735860874999999,0.8411341716666666,0.4518177458333333,0.25907808416666667,-0.1922341291666667,0.2404717820833333,-0.04384316,-0.17760232875,-0.46102452875000005,-0.12956737333333335,,1.0,0.0
2021-08-26 18:51:02.168,0.51717968875,0.07826921937499999,0.011828300625000001,0.6573361125,0.19632887500000004,-0.35770031625000004,-0.43660280749999997,0.35864486500000003,0.62122563625,0.053073393249999996,-0.11072436625,0.86285383,0.44277966999999996,0.26496760625,-0.19458992625000002,0.22829831874999998,-0.03098229375,-0.1766467225,-0.47888177750000005,-0.12101964999999999,,1.0,0.0
2021-08-26 18:51:02.268,0.52985399375,0.08278325958333332,0.009128899666666667,0.6860264375000001,0.18523336875,-0.38306068958333334,-0.42991265125,0.35369802833333336,0.6339365395833333,0.053751837125,-0.11860128583333333,0.8698522104166666,0.4299545666666667,0.2661285104166667,-0.19383438833333333,0.21383503291666664,-0.019223545,-0.1717184791666667,-0.49827071000000006,-0.11957588458333333,,1.0,0.0
2021-08-26 18:51:02.368,0.5355536258333333,0.08299864958333333,0.012471537041666666,0.7089321916666668,0.16390843958333334,-0.4161206083333333,-0.42233884250000003,0.33183503,0.6466826958333334,0.028091716375000002,-0.12055889000000002,0.8713538558333335,0.41548474208333336,0.26542867166666667,-0.1945469833333333,0.20021791374999998,-0.010916440416666668,-0.163118695,-0.515636055,-0.1224189079166667,,1.0,0.0
2021-08-26 18:51:02.468,0.5378147475,0.07698002187500001,0.018362459624999997,0.7285975499999999,0.140334075,-0.45808801250000003,-0.4196067775,0.30132230874999993,0.6530739500000001,-0.039216726875,-0.12055889000000002,0.8783468762499999,0.40066858624999996,0.26635452875000004,-0.19972662,0.18945297375,-0.006929179062500001,-0.15035178375,-0.5279185375000001,-0.12382723124999999,,1.0,0.0
2021-08-26 18:51:02.568,0.5475652486111109,0.0653298415277778,0.018899199916666665,0.7509346777777774,0.12126474583333333,-0.5177869266666666,-0.43315432388888897,0.27050019583333323,0.6544057999999999,-0.10091565930555552,-0.12055888999999999,0.8893197777777778,0.3851804933333334,0.27146848805555557,-0.21035904249999998,0.18388291388888897,-0.00593767423611111,-0.13009390555555556,-0.5338564555555555,-0.11905317888888892,,1.0,0.0
2021-08-26 18:51:02.668,0.5824044791666667,0.04321866483333334,0.00479141575,0.7801882550000001,0.12098874483333337,-0.5949995750000001,-0.49210772999999985,0.2563959683333333,0.6544058,-0.11305103500000001,-0.12055889000000003,0.8972792250000001,0.3750414908333333,0.2813134116666667,-0.22173885416666664,0.19396803166666665,-0.0046326051166666665,-0.10376614499999999,-0.5299886416666667,-0.10638334833333334,,1.0,0.0
