,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:48:32.853,0.36250187944444456,0.06094321305555558,0.022565270999999994,0.2523817033333334,0.2915785488888889,-0.24714343944444442,-0.06211208697222223,0.4381186597222222,0.9587282000000003,0.09416506333333333,0.22607652138888884,0.6594074327777779,0.45603723749999997,0.21225740694444445,0.020255089305555554,0.4355524052777777,0.2620226266666667,-0.11750611166666666,-0.3407627552777777,0.054589889666666655,,1.0,0.0
2021-08-26 18:48:32.953,0.39253547125,0.05256557025,5.593322499999973e-05,0.2789646425,0.28168747625,-0.2686306,-0.11579717812500001,0.42792579125,0.9587282,0.1039099885,0.2250271225,0.7057350324999999,0.45519341375,0.208121415,0.0260734455,0.44356999999999996,0.26854290125,-0.128050325,-0.33085898874999997,0.02672141925,,1.0,0.0
2021-08-26 18:48:33.053,0.4013976541666667,0.049195001791666665,-0.045953988375,0.30635895583333334,0.28156191291666666,-0.3022508933333334,-0.18366285187499998,0.4129981825,0.9587282,0.10757135291666668,0.20689243999999998,0.7159480874999998,0.45768672375,0.19796827375,0.03086559325,0.4496772533333333,0.274742275,-0.13192834625,-0.32090313416666666,0.0110165313875,,1.0,0.0
2021-08-26 18:48:33.153,0.40114994708333335,0.05338364470833334,-0.1209761485,0.3355762133333333,0.2829735325,-0.34089957583333336,-0.26367117125,0.39219299375,0.9587282,0.10724092541666667,0.1750687295833333,0.7186686616666668,0.46074693583333337,0.18353605791666663,0.03203683145833333,0.4532163466666666,0.28287884208333336,-0.13559510416666665,-0.31173007541666664,0.0025222188833333332,,1.0,0.0
2021-08-26 18:48:33.253,0.40028865500000005,0.05625941025,-0.17618182000000002,0.35098585,0.282412175,-0.3604735425,-0.3091899875,0.3783550475,0.9587281999999999,0.09983592999999998,0.15087397249999998,0.7191787400000001,0.46215842499999993,0.17469247999999996,0.03069295775,0.45394567999999996,0.28749865999999996,-0.1387767575,-0.3058919925,0.00099202135,,1.0,0.0
2021-08-26 18:48:33.353,0.4009990041666667,0.05273400580555557,-0.29323398388888894,0.37158089000000005,0.27322715611111104,-0.38497357777777785,-0.3836431008333332,0.34771758,0.9587282000000003,0.059438160305555564,0.10012190083333336,0.7193873755555553,0.46343266250000004,0.1595302838888889,0.022870576611111106,0.4516990805555555,0.29384533083333336,-0.14994073638888888,-0.2912815988888889,0.005889717391666666,,1.0,0.0
2021-08-26 18:48:33.453,0.4031914904166667,0.025535025775,-0.3466237216666667,0.37073750875,0.24736445666666665,-0.39166697749999996,-0.4214601116666667,0.31561996583333335,0.9599922833333334,0.014995969483333331,0.073736099375,0.7147955458333334,0.46371323625,0.15148814416666667,0.010080338708333332,0.4449281533333333,0.2960466275,-0.16794237291666667,-0.27505609875,0.014427689958333332,,1.0,0.0
2021-08-26 18:48:33.553,0.404396078125,-0.01736343334375,-0.31899509687499994,0.3557796953125,0.20407851281249997,-0.3922375203124999,-0.43049144687499996,0.2813563090625,0.947011603125,0.00382234630625,0.07276558859375001,0.7089326,0.4655231375,0.14606180937500002,-0.0056422125937499994,0.43521593437500006,0.3009517984375,-0.1880675709375,-0.26521455625,0.015864758031250002,,1.0,0.0
2021-08-26 18:48:33.653,0.407119415,-0.0512160129375,-0.27054732375,0.34332687812499996,0.16332847312499998,-0.38801698125,-0.425629186875,0.25089875125,0.9203244687500001,0.013231622412500001,0.081464241875,0.7089326,0.468721035,0.13940799625,-0.0190349353125,0.425119735,0.30928320750000005,-0.200508605625,-0.265986121875,0.007562040818749999,,1.0,0.0
2021-08-26 18:48:33.753,0.4129230824999999,-0.06474926645833333,-0.23113505041666663,0.33714707708333336,0.13573858333333333,-0.37738965,-0.4192066095833334,0.22609092625000002,0.8943684208333335,0.02880887941666667,0.08410568125,0.7059679958333334,0.47183577583333336,0.13227079833333336,-0.028780971375000002,0.41527156750000005,0.3171836141666667,-0.20494370000000003,-0.2722075291666667,-0.0054710000125,,1.0,0.0
2021-08-26 18:48:33.853,0.4293180379999999,-0.04148619579999999,-0.18904149799999992,0.3381123229999999,0.12340843899999995,-0.34702789199999984,-0.41949955899999986,0.19686481299999994,0.8334367020000002,0.04857468820000001,0.06812578100000001,0.6894182699999998,0.47521305999999985,0.12416421319999997,-0.03670800540000001,0.400565326,0.3224896939999998,-0.20053007700000006,-0.28527041300000006,-0.02846819560000001,,1.0,0.0
2021-08-26 18:48:33.953,0.4444739559999999,-0.0020293688,-0.15950047899999997,0.3404308876666666,0.13341341266666662,-0.30758490033333336,-0.4413088043333332,0.17874035800000002,0.698856723333333,0.06906720696666666,0.04202560983333335,0.6706835166666661,0.47783112633333336,0.12519582199999996,-0.0356576434,0.39065352500000006,0.3158792226666665,-0.19256071233333322,-0.2976885623333334,-0.047845826266666655,,1.0,0.0
2021-08-26 18:48:34.053,0.44294336916666666,0.012816659458333332,-0.14164192875,0.33788233166666676,0.14489113541666665,-0.27412268916666666,-0.47606305374999996,0.17605229,0.5916078208333334,0.09069222816666667,0.02669536145833333,0.6578842958333333,0.4827236133333333,0.1346211575,-0.025697738375,0.39069101916666665,0.30136324541666665,-0.18434846583333334,-0.30806433875,-0.057650312791666665,,1.0,0.0
2021-08-26 18:48:34.153,0.42547590125,0.0094571114,-0.1309230875,0.33326308875000005,0.15275270124999998,-0.24976021874999998,-0.5096442175,0.18176842625000003,0.5712848,0.10834106375000001,0.01856137975,0.653453185,0.49024211624999997,0.14717334,-0.01196552585,0.39538730875,0.28866347750000004,-0.17065250125,-0.3175206375,-0.057689152875000003,,1.0,0.0
2021-08-26 18:48:34.253,0.3989226141666666,0.007020495688888888,-0.12274032611111108,0.33132677055555565,0.1623963644444445,-0.2255219430555555,-0.5413316122222221,0.19232082249999996,0.5804550680555555,0.13999542361111114,0.017862696,0.6546921977777779,0.5032832116666667,0.1661004063888889,0.003721625188888888,0.40066505222222226,0.2823899786111112,-0.13666429583333337,-0.32869388000000005,-0.05260155327777778,,1.0,0.0
2021-08-26 18:48:34.353,0.3810003925,0.013446355333333332,-0.11816586000000001,0.3329241416666666,0.17454884500000004,-0.19350062916666666,-0.5539668741666666,0.1991085008333333,0.5731806041666666,0.1999280366666667,0.017862696000000004,0.6534126416666667,0.5144167416666666,0.18407938333333337,0.009579367375000002,0.40274383333333336,0.28392130833333334,-0.09803385249999998,-0.33584519500000004,-0.050144189,,1.0,0.0
2021-08-26 18:48:34.453,0.3554215324999999,0.03652798874999999,-0.11406908,0.3293776491666666,0.19462494000000008,-0.09213135458333332,-0.5568140500000001,0.2004612133333333,0.5650394650000001,0.34922242,0.012839903916666668,0.6477120125,0.5253911808333334,0.21009471666666663,0.011547846,0.4044849450000001,0.28563885000000006,-0.04858722999999999,-0.3425374916666666,-0.04743792416666667,,1.0,0.0
2021-08-26 18:48:34.553,0.3251272225,0.12936675304166667,-0.11154063083333333,0.30755787833333337,0.21914073125,0.14798693895833334,-0.5418654937499999,0.18808269833333333,0.5561512125,0.5989840525,-0.008354587958333333,0.6168564145833334,0.53389286375,0.24777150874999998,0.018183836395833333,0.40838561125,0.28110701583333336,0.00194057125,-0.3484507233333334,-0.04610902945833333,,1.0,0.0
2021-08-26 18:48:34.653,0.30738555166666665,0.28796579208333334,-0.11104887583333334,0.2666063633333334,0.2399215691666667,0.38243341999999997,-0.5100936895833333,0.16573642291666665,0.5452575000000001,0.7533974416666666,-0.015040411333333331,0.5599976666666666,0.5379440125,0.28284189666666665,0.03160818391666667,0.41420868125000004,0.2722133279166667,0.03342559304166667,-0.3524028766666667,-0.045106440874999994,,1.0,0.0
2021-08-26 18:48:34.753,0.29976089875000006,0.48595585625,-0.109864801,0.20376941875,0.26313353624999997,0.5815244125,-0.46611093,0.13807332625,0.5350441625000001,0.8167979,-0.00873393275,0.49367633,0.54014336,0.31783879875000004,0.048290234875000004,0.42060856125000007,0.262563625,0.056795733125000004,-0.35728489375,-0.043024649375,,1.0,0.0
2021-08-26 18:48:34.853,0.307504705,0.699379147222222,-0.10911768616666664,0.11561057527777778,0.29741446805555555,0.7424693166666666,-0.41364875944444446,0.11453243277777779,0.5280118872222221,0.8148557574999997,-0.004399431583333334,0.44271865333333327,0.5412084033333334,0.3560434002777777,0.06358680627777777,0.42597756,0.2567377208333333,0.08077671833333334,-0.36664164638888885,-0.04439711241666666,,1.0,0.0
2021-08-26 18:48:34.953,0.3302202716666666,0.8065947083333334,-0.11427909749999998,0.07763461916666668,0.3267709016666666,0.8075810916666666,-0.38753914500000003,0.117570885,0.5235448933333333,0.8115128675000002,0.0010307909999999999,0.42158526500000004,0.5405764375000001,0.37940266250000004,0.06763848833333333,0.4281227791666666,0.25746965000000005,0.10028583583333332,-0.3739578883333334,-0.0518520605,,1.0,0.0
2021-08-26 18:48:35.053,0.3679718033333333,0.8686689916666667,-0.12040299833333333,0.08413690583333334,0.36004919833333326,0.8442537250000002,-0.37457887333333323,0.14193047083333335,0.5123490083333333,0.8081062416666668,0.0029268603833333333,0.3936722749999999,0.5371589800000002,0.3965633341666666,0.06642287733333334,0.4313811608333333,0.2542861666666667,0.12073214750000003,-0.377175895,-0.062219032499999986,,1.0,0.0
2021-08-26 18:48:35.153,0.39449796416666666,0.88786943,-0.11979914583333336,0.10602474166666669,0.3807808,0.8622764833333334,-0.37176563916666666,0.16451000166666666,0.49861655,0.8066817799999999,0.0049588942,0.37694916249999993,0.5331459583333334,0.4035457783333333,0.06430441133333333,0.4355038775,0.24583979749999996,0.13177377833333334,-0.3753542525,-0.06699683975,,1.0,0.0
2021-08-26 18:48:35.253,0.41787551555555563,0.9231929233333331,-0.09021035094444446,0.15189674611111115,0.40373015194444434,0.8978886166666666,-0.3672895619444445,0.20308209444444442,0.46007749388888886,0.8058576600000001,0.04101752022222222,0.3557490702777777,0.521223715277778,0.426102965,0.06067919572222222,0.4517149961111111,0.20651430555555558,0.15613256944444442,-0.36075616166666663,-0.05427319169444446,,1.0,0.0
2021-08-26 18:48:35.353,0.41012296,0.9540520975,-0.015677754999999998,0.16990876,0.4085107700000001,0.9318863624999999,-0.34507344375000004,0.22091165,0.43983248,0.80585766,0.061092627499999996,0.32948598,0.513325,0.45129343875,0.059713657249999996,0.46328226,0.17621775000000003,0.17850506375,-0.34147306499999996,-0.038967066,,1.0,0.0
2021-08-26 18:48:35.453,0.41012296,0.9776809445833333,0.08190744374999999,0.16990876,0.4085107700000001,0.9531897708333332,-0.3052353104166667,0.22091165,0.43983248,0.80585766,0.06400773633333333,0.32948598,0.513325,0.4651264154166667,0.059831243791666655,0.46328226,0.17621775000000003,0.19277783375,-0.32207763666666667,-0.038967066,,1.0,0.0
2021-08-26 18:48:35.553,0.41012296,0.9929688479166666,0.18758340250000002,0.16990876,0.4085107700000001,0.954378825,-0.2520410895833333,0.22091165,0.43983248,0.80585766,0.06413023475,0.32948598,0.513325,0.4591034358333333,0.05801236262500001,0.46328226,0.17621775000000003,0.19459421416666667,-0.30232304583333336,-0.038967066,,1.0,0.0
2021-08-26 18:48:35.653,0.41012296,1.0050975500000001,0.27626340375,0.16990876,0.4085107700000001,0.95704801875,-0.199261565,0.22091165,0.43983248,0.8060142775000001,0.0742785525,0.32948598,0.513325,0.44816009999999995,0.051698624625,0.46328226,0.17621775000000003,0.18916798875,-0.285182785,-0.038967066,,1.0,0.0
2021-08-26 18:48:35.753,0.41012296,1.0125916041666667,0.33521364625,0.16990876,0.4085107700000001,0.9597859045833333,-0.15980293416666666,0.22091165,0.43983248,0.8072710333333334,0.12698054458333333,0.32948598,0.513325,0.43299192208333337,0.042037398375,0.46328226,0.17621775000000003,0.17760807125000003,-0.272972535,-0.038967066,,1.0,0.0
2021-08-26 18:48:35.853,0.4489278813793104,1.0203544724137932,0.36746590275862057,0.22981996551724135,0.4161242113793105,0.9613313275862071,-0.1366153362068966,0.28033740310344823,0.46411507586206896,0.8119964206896553,0.2101168775862069,0.39339884482758614,0.5128106137931036,0.41123288931034485,0.0342697395862069,0.46137137586206894,0.2183276644827587,0.15356022965517244,-0.26723016206896555,-0.08952018379310346,,1.0,0.0
2021-08-26 18:48:35.953,0.689371209032258,1.0329180032258063,0.37647901000000017,0.5955875774193546,0.4628982635483871,0.9533761193548389,-0.130565514516129,0.6514658441935481,0.6212872399999999,0.8191974096774189,0.23409704999999997,0.7949618903225805,0.5080043693548386,0.3870457890322582,0.03213656732258065,0.45995974064516126,0.47784782677419363,0.11362753193548382,-0.2702341561290323,-0.3992475529032259,,0.0,0.0
2021-08-26 18:48:36.053,0.6795267854166666,1.0372424166666667,0.37614831708333335,0.5659667083333333,0.45706714791666664,0.9220647333333334,-0.13336167958333334,0.6419457766666667,0.63450176,0.8209431758333334,0.23409705,0.8009858520833334,0.5051386695833333,0.36626199625,0.027154341291666672,0.48753362833333336,0.46355324541666665,0.07102378783333334,-0.27942192250000003,-0.3776599366666667,,0.0,0.0
2021-08-26 18:48:36.153,0.6636751062499999,1.0194624583333334,0.3736332125,0.5397563166666667,0.4437907779166667,0.8527695541666667,-0.1421250425,0.61113140125,0.63450176,0.8189577141666667,0.23368828958333335,0.8037929875000001,0.5102323391666667,0.34592790125000006,0.01521979628541667,0.4896245104166667,0.44828245041666664,0.03323395535416667,-0.2917492079166667,-0.3577560524999999,,0.0,0.0
2021-08-26 18:48:36.253,0.6444073925000001,0.96355064375,0.369265285,0.515863855,0.42640961375,0.7241895650000001,-0.1559885375,0.569919355,0.63450176,0.7946651625,0.23180830000000005,0.80783577,0.52141435,0.32003093,-0.0018221305512499998,0.4783665074999999,0.43861303625000003,0.0020655436875,-0.30585795749999994,-0.3389478625,,0.0,0.0
2021-08-26 18:48:36.353,0.6238598591666666,0.8569392145833333,0.3629342020833333,0.5029099716666666,0.4082195575,0.5209229750000001,-0.17124949416666668,0.5290826779166666,0.63450176,0.6641045554166666,0.2297141016666667,0.8181297375,0.5303301375,0.2832992991666667,-0.017277520624999997,0.46139627958333335,0.43231330208333335,-0.025343426875000002,-0.32045771958333336,-0.32567189291666665,,0.0,0.0
2021-08-26 18:48:36.453,0.5934719944444444,0.6407113927777777,0.3529983486111112,0.5190118458333332,0.3801148452777779,0.10947716583333333,-0.18636737611111118,0.48060565972222213,0.6358352472222221,0.2573005484722224,0.23199869166666665,0.8258620500000001,0.5260303372222221,0.2082196047222222,-0.025751890249999996,0.43850125500000003,0.4180140208333334,-0.07698318305555557,-0.34323750888888893,-0.3217800797222222,,0.0,0.0
2021-08-26 18:48:36.553,0.5770463,0.51685774,0.34702380000000005,0.53764445,0.36247062999999996,-0.14192973,-0.19264664,0.45567500000000005,0.6388659,-0.09805395499999998,0.2271179,0.8258620499999999,0.51789224,0.16059007,-0.026210334,0.42809137999999997,0.40726100000000004,-0.113564365,-0.35763112,-0.32483792000000006,,0.0,0.0
2021-08-26 18:48:36.653,0.5491889205555557,0.5015063783333331,0.3294273897222222,0.572042543611111,0.3304627052777778,-0.16492289027777776,-0.20256177055555558,0.4179703077777777,0.6427251580555555,-0.08759926541666667,0.22711789999999998,0.8258620500000001,0.5039093483333335,0.14650548777777778,-0.02450795416666666,0.42104775999999994,0.38733356555555565,-0.12031834319444447,-0.3858060622222222,-0.33743565944444454,,0.0,0.0
2021-08-26 18:48:36.753,0.5273228,0.4890194708333333,0.3031210595833333,0.59749526,0.3039211,-0.173146565,-0.21238566041666665,0.38960734,0.64490885,-0.06458387416666668,0.2271179,0.82586205,0.4974668,0.13572767666666666,-0.025230307916666667,0.41896358,0.3743402,-0.12319373458333334,-0.4177642858333333,-0.3475732999999999,,0.0,0.0
2021-08-26 18:48:36.853,0.5273228,0.47847646250000003,0.26793772999999993,0.59749526,0.3039211,-0.164200095,-0.22366694500000003,0.38960734,0.64490885,-0.04586841375,0.22625652250000003,0.82586205,0.4974668,0.1332353325,-0.029152494749999997,0.41896358,0.3743402,-0.12237444674999999,-0.44854495000000005,-0.3475732999999999,,0.0,0.0
2021-08-26 18:48:36.953,0.5273228,0.48360981833333333,0.23063383958333336,0.59749526,0.3039211,-0.1337572104166667,-0.24587188791666667,0.38960734,0.64490885,-0.037477568,0.21989211208333334,0.82586205,0.4974668,0.1388692254166667,-0.03387435866666667,0.41896358,0.3743402,-0.12067664550000001,-0.4816145175,-0.3475732999999999,,0.0,0.0
2021-08-26 18:48:37.053,0.5260759703846154,0.5134268861538461,0.2685333815384615,0.5969384446153846,0.3032647130769231,-0.06028746576923076,-0.28332608923076924,0.3889333284615385,0.64490885,-0.037282262923076924,0.21196697961538463,0.8258620500000001,0.49745798769230765,0.16010182076923074,-0.03211442653846154,0.4196372653846154,0.3741855088461539,-0.12559301907692305,-0.5114193076923077,-0.34733439807692307,,0.0,0.0
2021-08-26 18:48:37.153,0.49490523000000014,0.6052980399999998,0.18730117,0.5830180600000001,0.28685503999999995,0.05408414000000002,-0.33603382,0.3720830399999999,0.6449088500000001,-0.03239963599999999,0.20633021999999998,0.82586205,0.4972376799999999,0.18393033999999997,-0.032056089999999995,0.43647939999999996,0.37031822999999997,-0.12477299599999997,-0.5455070000000002,-0.3413618500000001,,0.0,0.0
2021-08-26 18:48:37.253,0.47087939249999994,0.612313405,0.11442192475000001,0.575567435,0.26931094,0.04836346875,-0.3818087275,0.3443725425,0.6373364687499999,-0.032399636,0.19943101124999998,0.82199832125,0.49478871249999995,0.19290021000000002,-0.027773929250000006,0.442367065,0.35615068499999997,-0.12080083200000001,-0.5681211737499999,-0.33578385624999996,,0.0,0.0
2021-08-26 18:48:37.353,0.44842541458333335,0.620401175,0.06627698875,0.5785303316666667,0.24369301625000003,0.047293473,-0.40920920833333335,0.28729003458333335,0.6163803833333333,-0.032399636,0.182486835,0.8186685520833334,0.49209967499999996,0.20388554541666667,-0.022738753708333333,0.4345026529166667,0.33621319375,-0.11706436999999999,-0.5838374854166667,-0.32927771375,,0.0,0.0
2021-08-26 18:48:37.453,0.41569961805555544,0.6186526383333334,0.05734734861111111,0.5928561572222223,0.19865831638888884,0.05437686758333334,-0.40700258722222227,0.16699878654166667,0.5445104988888889,-0.035510418,0.1253234897222222,0.7663331930555555,0.49142917250000007,0.21534322083333338,-0.021059144805555555,0.4053602305555556,0.3118162997222222,-0.11422443888888892,-0.5987471911111111,-0.32271129249999997,,0.0,0.0
