,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 21:13:27.400,0.6982919,0.7122416,0.6089477,1.11572,0.28538018,0.3504991800000001,0.19044448,0.7245741999999998,1.0385532,0.5952594,0.35045325999999993,0.9616308,0.8034479600000001,0.51037985,0.3705475,0.31162366,0.38067835999999994,0.4939798,0.45952007,0.25479728,,1.0,0.0
2021-08-26 21:13:27.500,0.6983823666666668,0.7658245658333332,0.5448138291666667,1.11572,0.26238070708333333,0.36147470333333337,0.23056921625000001,0.7245741999999998,1.0295013583333332,0.5945075875,0.32830918583333335,0.9616308,0.7934548816666666,0.50649644375,0.36985491249999997,0.31162366,0.33992115250000005,0.4850902041666667,0.4560158091666667,0.25479728,,1.0,0.0
2021-08-26 21:13:27.600,0.7005794037499999,0.80676872125,0.5516714078125,1.11572,0.242837350625,0.37959018375000003,0.25521629,0.7245742,1.0239894375,0.59231128125,0.33450765812500005,0.9616308,0.7802422765625,0.4995382096875,0.3695590165625,0.31162366,0.29615378937500003,0.4602846996875,0.4640306659375,0.25479728,,1.0,0.0
2021-08-26 21:13:27.700,0.70366824,0.8305651,0.55972195,1.11572,0.23331277,0.39813018,0.27418345,0.7245742,1.0377448,0.5969881,0.33682042,0.9616308,0.77128595,0.49130937,0.37296605,0.31162366,0.25822756,0.42772943,0.47952768,0.25479728,,1.0,0.0
2021-08-26 21:13:27.800,0.7078449383333335,0.8317097388888889,0.5716225902777778,1.1157200000000005,0.23938347694444445,0.41155920416666675,0.28864251805555546,0.7245741999999998,1.0394080305555553,0.6005494200000001,0.34945259333333345,0.9616308000000002,0.7712098041666665,0.48363269305555545,0.37835285083333337,0.3116236600000001,0.22922851805555558,0.39940259861111116,0.4953264266666666,0.25479728,,1.0,0.0
2021-08-26 21:13:27.900,0.7136602416666668,0.820664825,0.5896116529166666,1.11572,0.25486750333333336,0.4241832199999999,0.30444468333333335,0.7245741999999998,1.0398967500000003,0.607633245,0.3702138583333334,0.9616308,0.7747723166666667,0.4755661395833333,0.3874673558333333,0.31162366,0.19375858916666666,0.3734406808333333,0.5090194558333333,0.25479728,,1.0,0.0
2021-08-26 21:13:28.000,0.7147515083333331,0.8070630683333335,0.5862757708333333,0.9793698361111112,0.27385627277777785,0.42461443805555554,0.3164145483333332,0.5652802513888889,1.0436134500000003,0.612714398888889,0.3920953633333333,0.8686647094444443,0.7753140694444445,0.4703044925000001,0.4100896861111111,0.4420757583333334,0.1636666963888889,0.37033577444444454,0.517853015,0.22001655722222224,,1.0,0.0
2021-08-26 21:13:28.100,0.7060661375,0.8252281,0.5760204750000001,0.6907228525,0.28452312499999993,0.40735386749999997,0.314832775,0.20656026125000002,1.0499205125,0.6242431625,0.41249733875,0.65737814,0.7660473725000001,0.46038913,0.4242456175,0.73556036875,0.1479042775,0.3800108575,0.51164693875,0.162242805,,1.0,0.0
2021-08-26 21:13:28.200,0.6872160883333334,0.8673312041666668,0.5598165875,0.7495437575,0.28587407499999995,0.3732469916666667,0.30940105166666665,0.23401543500000002,1.0559142083333335,0.6501599083333334,0.438730595,0.65737814,0.7494349841666667,0.44285894666666664,0.4292932108333334,0.7283960645833334,0.14167941583333332,0.39259551000000004,0.49983413375,0.20810672375000003,,1.0,0.0
2021-08-26 21:13:28.300,0.6550107933333333,0.9205846583333334,0.5384192,0.8187669895833333,0.27537562916666664,0.3212307470833334,0.30319072625,0.30656219,1.0567835916666666,0.6756221791666667,0.4737100095833333,0.6627001629166667,0.7280298458333333,0.41731228,0.42563305416666664,0.7222463958333334,0.142190425,0.4052429041666667,0.4847898391666667,0.23709158208333334,,1.0,0.0
2021-08-26 21:13:28.400,0.60666792375,0.9654025,0.51702165625,0.8688827412499999,0.24976887250000002,0.26048486375,0.29733053875,0.3888421275,1.0347657875,0.667476235,0.51387625,0.6891964687500001,0.7088440187500001,0.38909174,0.41349766499999996,0.71814310625,0.150940685,0.41503288874999994,0.469592655,0.25200621500000003,,1.0,0.0
2021-08-26 21:13:28.500,0.5477100516666666,0.9779754187499998,0.5041252579166665,0.8917186195833332,0.21053113499999998,0.20977651125,0.29282092,0.45383779583333334,0.9816647125000001,0.5765911070833333,0.5505504479166667,0.7349531083333334,0.6982499479166666,0.36737434333333335,0.3968545429166666,0.7123720354166666,0.1685661295833333,0.42155004625,0.45774448041666665,0.2579790425,,1.0,0.0
2021-08-26 21:13:28.600,0.48878132999999996,0.99416095,0.50235444,0.8996876500000001,0.16620404,0.17151259,0.28977802,0.49377674,0.9264006,0.45528007,0.57104915,0.7774642000000002,0.6956647,0.35398474,0.38198557000000005,0.6999839,0.19116338999999996,0.42320090000000005,0.45071983,0.26231736,,1.0,0.0
2021-08-26 21:13:28.700,0.45023192125000006,1.0095304604166666,0.5055331933333332,0.9113335562500001,0.1373768175,0.15047692416666666,0.28561732,0.5068738120833333,0.9346544375000002,0.43101923875,0.5781409604166667,0.8052405333333331,0.6934306333333332,0.35085978749999996,0.3753089191666667,0.6812976458333333,0.20737953041666665,0.4198794795833334,0.4461099016666667,0.26878215208333334,,1.0,0.0
2021-08-26 21:13:28.800,0.434140095,1.0145618,0.49998820499999996,0.9295589999999999,0.13085150625,0.13650012,0.2742693725,0.5050109687500001,0.9522915225,0.42996441999999996,0.5819664237500001,0.8084140099999999,0.6878148225,0.3556243925,0.37601785375,0.6626580375,0.21405705875,0.417152665,0.44008511124999994,0.273854835,,1.0,0.0
2021-08-26 21:13:28.900,0.4265122166666667,1.0084162166666664,0.47509631361111115,0.9899632044444444,0.13497276555555557,0.1165492229166667,0.24624427166666674,0.5044272611111111,0.9602669972222224,0.43036182000000006,0.5513817980555558,0.7917239611111112,0.6808607138888889,0.3732672161111112,0.37869325611111104,0.6277291852777778,0.2173105741666667,0.4230419819444444,0.430314195,0.2841436194444445,,0.0,0.0
2021-08-26 21:13:29.000,0.4243688399999999,1.0031722250000001,0.440597055,1.0486847125,0.13815175375,0.087346417375,0.20830874875000002,0.5240854625,0.9610429712499999,0.43266660625,0.4766631925,0.7799583625,0.67613249,0.4084465225,0.37733087499999995,0.6056332375,0.22467786625,0.44576486499999995,0.41874047249999996,0.29409461499999995,,0.0,0.0
2021-08-26 21:13:29.100,0.42554794583333333,1.0115252875,0.41231174500000006,1.085336758333333,0.13423860833333334,0.0601345465,0.17386446041666667,0.5570437625000001,0.9582538770833334,0.43145167916666666,0.4188201508333333,0.7872865724999999,0.6721265016666668,0.43710424583333324,0.36975355833333334,0.6016873270833333,0.23762840250000003,0.47123390000000004,0.40443459500000006,0.3002442920833333,,0.0,0.0
2021-08-26 21:13:29.200,0.43005654,1.035928,0.37765753,1.0937722,0.12259436,0.039254054,0.13581994,0.5727036,0.9451237999999998,0.42912245,0.4039624,0.7913638400000002,0.66293114,0.4596729,0.35503029999999997,0.6029449,0.25696617,0.492249,0.37798724,0.28784412,,0.0,0.0
2021-08-26 21:13:29.300,0.4424549434285714,1.0739234742857144,0.3036384882857143,1.0822637828571426,0.09445245657142856,0.037871426228571425,0.07563637097142857,0.5824889508571428,0.9158080348571427,0.4124012728571429,0.40396239999999994,0.7929334354285713,0.6426420811428571,0.47389493828571433,0.32785548914285717,0.6000771628571429,0.2865591477142857,0.5024822628571427,0.32878084685714287,0.2784101085714286,,0.0,0.0
2021-08-26 21:13:29.400,0.4525791000000001,1.0948068000000002,0.24181900999999997,1.0686432000000001,0.07045428,0.048865046,0.030011467999999993,0.58125496,0.9012992400000001,0.4077755500000001,0.40396240000000005,0.7929796000000001,0.6273406999999998,0.47811607000000017,0.3062555800000001,0.5959801000000001,0.30748037,0.5023651000000002,0.29515964,0.27517252999999997,,0.0,0.0
2021-08-26 21:13:29.500,0.468903424,1.10479516,0.18135846428571428,1.0593336057142857,0.04177288028571429,0.07388840028571429,-0.011540651771428571,0.5750663028571428,0.8958977611428572,0.40769885857142846,0.3991831542857142,0.7929795999999999,0.6128481914285716,0.4783868722857143,0.27564262800000006,0.5878243045714286,0.3308262562857143,0.4923367982857144,0.2701837051428571,0.274077878,,0.0,0.0
2021-08-26 21:13:29.600,0.48516970130434794,1.0956096304347829,0.1285455695652174,1.073079147826087,0.01884207480434782,0.10287976347826089,-0.031188745652173923,0.5958755608695651,0.889303079130435,0.40813531652173907,0.39369746999999994,0.7929796,0.6107524478260872,0.47845407739130447,0.2471017321739131,0.5753627991304345,0.35257765347826087,0.4742951304347825,0.2611805869565217,0.268919062173913,,0.0,0.0
2021-08-26 21:13:29.700,0.4990457557692307,1.056533076923077,0.11895093461538461,1.0835108346153848,0.005794175969230769,0.1379497980769231,-0.027337546307692306,0.6133819038461539,0.8823845,0.43367744615384624,0.39369746999999994,0.7929796,0.614009373076923,0.4803593738461539,0.22009013307692304,0.5645025884615384,0.37310891192307694,0.44835275307692307,0.2593852134615385,0.2599798638461539,,0.0,0.0
2021-08-26 21:13:29.800,0.5044734000000001,1.0014575000000001,0.13440079999999996,1.0844017000000001,0.0022251626999999995,0.19318025000000005,-0.022535954000000007,0.6186520000000002,0.8823845000000001,0.5052816,0.39369747,0.7929796,0.6138961999999998,0.48380622,0.19862795999999996,0.5533897999999999,0.39011245999999994,0.41833957999999993,0.2560990499999999,0.24904071000000003,,0.0,0.0
2021-08-26 21:13:29.900,0.4974420080769231,0.9466981623076923,0.15598264653846156,1.0820646346153846,0.008917629542307692,0.260858555,-0.029400863961538463,0.6101348346153845,0.8803053884615385,0.4920192692307692,0.39369746999999994,0.7929796,0.6035644584615384,0.4876729711538461,0.18780578769230766,0.5399659384615384,0.39742875115384607,0.3903860788461539,0.2526175753846154,0.24031513807692306,,0.0,0.0
2021-08-26 21:13:30.000,0.47557284624999996,0.9370068175,0.17342745125000003,1.08536935,0.026906448125,0.3147356575,-0.050651799624999994,0.5917385375,0.8626626762499999,0.496028525,0.39369747,0.7929796000000001,0.57854171125,0.47969577125,0.18196840625,0.5246734125,0.3930753875,0.36384383625,0.24983214625000003,0.23327307124999996,,0.0,0.0
2021-08-26 21:13:30.100,0.4465705583333335,0.9328469833333336,0.1795554116666666,1.0957950833333336,0.053295942500000006,0.33809246666666654,-0.080115705,0.5732307500000001,0.8126520883333337,0.5015272333333335,0.37977335333333334,0.7720373083333333,0.5434539249999998,0.4684533533333332,0.17728872499999998,0.5170453416666667,0.37795831666666685,0.3431150766666667,0.2472262333333334,0.22593334166666676,,0.0,0.0
2021-08-26 21:13:30.200,0.4176172442857143,0.9256154209523809,0.1671985719047619,1.1073051000000003,0.08810970552380952,0.3320567380952382,-0.11298610000000002,0.5644433838095236,0.7093604904761905,0.5024630000000001,0.30837094904761897,0.7138517547619049,0.5007328952380952,0.4545888000000001,0.16886770666666667,0.5232322680952379,0.3607837404761905,0.32450450952380966,0.24280240285714297,0.21089475619047623,,0.0,0.0
2021-08-26 21:13:30.300,0.41022190571428574,0.915900557142857,0.15170937857142852,1.1090516428571424,0.10878761000000002,0.3142830685714287,-0.12631913142857143,0.5722142214285714,0.6509002714285714,0.5024630000000001,0.20545049142857144,0.6375029714285714,0.4766543642857142,0.4466654871428572,0.1594852942857143,0.5361210857142857,0.3610913642857143,0.3169693028571429,0.23931736142857138,0.19638962571428573,,0.0,0.0
2021-08-26 21:13:30.400,0.41887291111111113,0.8978805461111112,0.1343103997222222,1.0950823388888888,0.1259910559444444,0.2901364166666666,-0.13402132666666663,0.5911638374999999,0.5834702125,0.5024629999999999,0.04123544958333333,0.5800733305555555,0.4486481680555555,0.43873173972222224,0.14197953222222223,0.5519256763888887,0.375393921388889,0.31297081527777776,0.23409341055555555,0.18087270027777777,,0.0,0.0
2021-08-26 21:13:30.500,0.45423878375,0.8595800708333332,0.11609407333333333,1.0427645291666667,0.12246130374999999,0.2732457920833334,-0.13785269291666669,0.6147913333333334,0.5163085695833334,0.4889472416666667,-0.07678996387499999,0.5576214395833333,0.4137080966666667,0.42604277166666665,0.10818330208333334,0.5604479504166666,0.40804497666666667,0.29772502375,0.21949818791666667,0.17738890291666665,,0.0,0.0
2021-08-26 21:13:30.600,0.48072330249999995,0.8272731975,0.09333599625,0.9721382750000002,0.0927716175,0.26826977500000004,-0.14941811375,0.6090951125,0.49197395125000004,0.47972132000000006,-0.13471827625,0.54150625625,0.3943130125,0.41564481750000004,0.0783842275,0.550060195,0.42993198625,0.276355825,0.192841385,0.19124264625,,0.0,0.0
2021-08-26 21:13:30.700,0.48431757,0.801657375,0.09016665,0.9623342000000003,0.08857821,0.26676496666666666,-0.15105450000000004,0.6081776000000001,0.48878923,0.4783952649999999,-0.1426007,0.5392671,0.3917070999999999,0.40815184166666674,0.07429913,0.5485527999999998,0.43289387,0.256173595,0.18911324,0.19321608999999998,,0.0,0.0
2021-08-26 21:13:30.800,0.48431757,0.7699084311111111,0.09016665,0.9623342,0.08857821000000002,0.26847826833333327,-0.15105449999999998,0.6081776000000001,0.48878922999999985,0.47832954000000005,-0.1426007,0.5392671,0.3917070999999999,0.3992787416666666,0.07429913,0.5485528,0.4328938700000001,0.2297133194444444,0.18911324000000002,0.19321609,,0.0,0.0
2021-08-26 21:13:30.900,0.48431757,0.7351312849999999,0.09016665,0.9623342,0.08857821,0.28020907375,-0.1510545,0.6081776,0.48878923,0.4848167962499999,-0.1426007,0.5392671,0.3917070999999999,0.38766985,0.07429913,0.5485528,0.43289387,0.19787321625,0.18911324,0.19321609000000003,,0.0,0.0
2021-08-26 21:13:31.000,0.48431757,0.71756894125,0.09016665,0.9623342,0.08857821,0.30147697875,-0.1510545,0.6081776,0.48878923,0.50631756875,-0.1426007,0.5392671,0.3917070999999999,0.37675484333333337,0.07429913,0.5485528,0.43289387,0.17821361083333334,0.18911324,0.19321609000000003,,0.0,0.0
2021-08-26 21:13:31.100,0.48431757,0.7179096891666666,0.09016665,0.9623342,0.08857821,0.33963985625,-0.1510545,0.6081776,0.48878923,0.5315145583333334,-0.1426007,0.5392671,0.3917070999999999,0.3645635570833334,0.07429913,0.5485528,0.43289387,0.16553535458333332,0.18911324,0.19321609000000003,,0.0,0.0
2021-08-26 21:13:31.200,0.6455691037500001,0.7414946087500001,0.09016665,0.9623342,0.31602335624999994,0.39505926249999995,-0.1510545,0.6081776,0.4832554637500001,0.5509775124999999,-0.1426007,0.5392671,0.49161604000000003,0.35311153000000006,0.07429913,0.5485528,0.40372663625,0.16115643375000002,0.18911324,0.19321609000000003,,0.0,0.0
2021-08-26 21:13:31.300,0.9143216600000001,0.7670780400000001,0.09016665,0.9623342000000001,0.6950985999999999,0.4385662,-0.15105450000000004,0.6081776000000001,0.47403251999999996,0.5631326999999999,-0.1426007,0.5392671,0.6581309400000002,0.34638613,0.07429913,0.5485527999999998,0.35511458,0.16207898999999998,0.18911324,0.19321608999999998,,0.0,0.0
2021-08-26 21:13:31.400,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26 21:13:31.500,1.067491722857143,0.7978346652380953,0.09016665,0.9623342000000001,0.8401300538095239,0.494004590952381,-0.1510545,0.6081776,0.50294193,0.6017932214285715,-0.1426007,0.5392671,0.6551491723809525,0.3407299614285714,0.07429913,0.5485528,0.3528306114285715,0.17041424904761904,0.18911324,0.19321609,,0.0,0.0
2021-08-26 21:13:31.600,1.1622553327272727,0.7941770745454544,0.09016664999999995,0.9623342000000001,0.9266818294545456,0.51743994,-0.1510545,0.6081776,0.5126947440000003,0.6165143487272728,-0.1426007,0.5392671,0.632171552727273,0.3358809896363637,0.07429913,0.5485527999999998,0.3490526221818181,0.18640986127272718,0.1891132399999999,0.19321608999999998,,0.0,0.0
2021-08-26 21:13:31.700,1.1673719,0.759923765,0.09016665,0.9623342,0.9302933000000001,0.5038975124999999,-0.1510545,0.6081776,0.5144334,0.6073805708333333,-0.1426007,0.5392671,0.6273886,0.32913906708333335,0.07429913,0.5485528,0.3487029,0.20031725791666666,0.18911324,0.19321609000000003,,0.0,0.0
2021-08-26 21:13:31.800,1.1466501125,0.7405973375,0.09016665,0.77346497,0.91199103125,0.50190203125,-0.1510545,0.47526913624999995,0.57704773125,0.5981294375,-0.1426007,0.44111797500000005,0.6299634737500001,0.32284461,0.07429913,0.52446027625,0.3529973625,0.20524508875,0.18911324,0.163478761,,0.0,1.0
2021-08-26 21:13:31.900,1.0977389208333335,0.7346758033333334,0.09016665,0.45057045958333336,0.8700026475000001,0.50503296875,-0.1510545,0.23017707291666664,0.6942845270833334,0.5909945291666666,-0.1426007,0.2950759416666667,0.6394603925000001,0.3167716325,0.07429913,0.48776414583333333,0.36323402999999993,0.20306235875,0.18911324,0.115820658,,0.0,1.0
2021-08-26 21:13:32.000,1.0539238958333332,0.74424259625,0.09016665,0.4382629325,0.8356073929166667,0.5085340833333333,-0.1510545,0.16077995541666668,0.7263167833333334,0.5888498916666667,-0.1426007,0.35724770624999996,0.6569585070833334,0.31319642999999997,0.07429913,0.4962275904166667,0.37160563916666667,0.19206324333333336,0.18911324,0.118364445625,,0.0,1.0
2021-08-26 21:13:32.100,1.0046923583333334,0.7591908541666668,0.09016665,0.5043851041666668,0.800098525,0.5080532250000002,-0.15105449999999998,0.10976582208333333,0.7291792599999999,0.5945166833333333,-0.1426007,0.4455930508333334,0.6834251683333333,0.3174802733333334,0.07429913,0.4958984424999999,0.3739845433333333,0.17088269166666667,0.18911324000000002,0.10618864041666666,,0.0,1.0
2021-08-26 21:13:32.200,0.9656726000000001,0.7570895208333331,0.09016665,0.5576192,0.7726999833333333,0.5022149541666666,-0.1510545,0.102911495,0.72917926,0.6145396799999999,-0.1426007,0.4651375,0.6996061045833333,0.3301424229166667,0.07429913,0.49509045,0.37051704916666667,0.16191829125,0.18911324,0.10021069,,0.0,1.0
2021-08-26 21:13:32.300,0.9373453541666668,0.7433074833333334,0.09016665,0.5576192,0.7529426083333334,0.4935869116666667,-0.1510545,0.102911495,0.72917926,0.6391523908333333,-0.1426007,0.4651375,0.7038548225,0.34277134416666666,0.07429913,0.49509045,0.3682318129166666,0.1695869275,0.18911324,0.10021069,,0.0,1.0
2021-08-26 21:13:32.400,0.920880325,0.725418075,0.1486302825,0.5774182999999999,0.7437075000000001,0.4805561012499999,-0.13825996875000002,0.07964256312500001,0.72917926,0.6556214375,-0.06531872374999999,0.45291892375,0.70684176875,0.3529600875000001,0.27451493374999997,0.5012080462499999,0.3691448124999999,0.18653956000000002,0.20088393125,0.09821447125,,0.0,1.0
2021-08-26 21:13:32.500,0.916681225,0.7091676675,0.26635218458333326,0.6234113229166667,0.7463392916666667,0.46120307541666666,-0.10471357791666668,0.013506772833333335,0.7287982674999999,0.6592374,0.08856902916666669,0.42361986500000004,0.7111128245833332,0.35755501083333335,0.6078045125,0.5159352537499999,0.3706967520833333,0.20358417916666668,0.21992197208333333,0.09615647291666667,,0.0,1.0
