,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:46:20.418,0.40811129375,-0.35118274874999994,-0.139487625,0.723281575,0.18324034625,-0.49307922374999996,-0.40974858750000004,0.4218044375000001,0.63628954,0.09123543,0.06754744025,0.31735303000000004,0.6471667625,-0.078000434375,-0.20880618250000002,0.38159145125,0.31359658875,-0.27149476125,-0.52530515625,-0.17462934374999997,,1.0,0.0
2021-08-26 18:46:20.518,0.39494110958333334,-0.4419402825,-0.11172167208333332,0.7063278999999999,0.18751588375000003,-0.5557187979166666,-0.36768397999999997,0.42744941749999993,0.63628954,0.08035983958333333,0.07897659250000001,0.40097073375,0.6435132383333334,-0.08261825595833333,-0.20559728708333333,0.38859018041666665,0.3073241829166667,-0.27033772375000004,-0.5541699320833334,-0.18232060833333333,,1.0,0.0
2021-08-26 18:46:20.618,0.3786487666666667,-0.48970223666666673,-0.089983,0.6976027595833333,0.19154184250000003,-0.6141387666666667,-0.327647005,0.4181700695833333,0.63628954,0.08163221233333334,0.08392179375000001,0.4460414325,0.6434684408333333,-0.08328016308333333,-0.20112543416666664,0.39536853166666663,0.30401534166666666,-0.2680921333333333,-0.5836106666666667,-0.20116422708333329,,1.0,0.0
2021-08-26 18:46:20.718,0.34629795833333343,-0.5010838524999998,-0.08048823916666666,0.6854042466666669,0.2125868425,-0.6660926500000001,-0.2860935291666666,0.398234125,0.63628954,0.08626305350000002,0.08777405249999999,0.4397257983333333,0.6476753849999999,-0.07996965499999999,-0.19602860583333329,0.3985845675,0.29915345499999996,-0.2638068158333334,-0.6089053483333331,-0.23362005083333337,,1.0,0.0
2021-08-26 18:46:20.818,0.28869514583333333,-0.49899845833333334,-0.09428406249999999,0.6374224120833333,0.25173355625,-0.7027396895833334,-0.25498764791666667,0.37784676333333334,0.6423787708333334,0.08471606791666665,0.07978606875,0.43625588000000004,0.6532199399999999,-0.06640092541666666,-0.19124833500000002,0.38992870041666666,0.2835072125,-0.25574325708333334,-0.6160077458333334,-0.2586072833333333,,1.0,0.0
2021-08-26 18:46:20.918,0.236642964,-0.5047364466666665,-0.11317990133333336,0.5824455213333334,0.2717242226666666,-0.7244126166666667,-0.24260755466666664,0.3701441206666666,0.6568004373333333,0.08579161999999999,0.06820849866666666,0.4389666653333333,0.6583415986666666,-0.046823050666666685,-0.18743957933333338,0.3818666453333333,0.26836448,-0.24756046799999995,-0.6125158533333332,-0.2692325566666666,,1.0,0.0
2021-08-26 18:46:21.018,0.16886266545454545,-0.5195050545454546,-0.14186967636363637,0.49215575909090914,0.2892712254545455,-0.7540741681818183,-0.23113632636363637,0.3647806818181818,0.6750166472727273,0.09026468909090908,0.06027286,0.44244948999999995,0.665562081818182,-0.014196688818181818,-0.18128582181818184,0.3738433681818181,0.24743009545454547,-0.23529577454545456,-0.6071280181818182,-0.2797633909090909,,1.0,0.0
2021-08-26 18:46:21.118,0.10421576874999999,-0.5466964041666666,-0.17830414041666667,0.36406043125,0.29994582749999993,-0.7903282491666667,-0.22252573541666668,0.36118467083333333,0.6845750666666666,0.09067548441666666,0.060272860000000004,0.44426167,0.6718645625,0.026822627608333333,-0.1727523125,0.36997147125,0.22306289458333337,-0.22074755625,-0.6044106645833334,-0.2917743058333333,,1.0,0.0
2021-08-26 18:46:21.218,0.07265222208333333,-0.578377,-0.20702037833333334,0.2630751375,0.3025043679166666,-0.8120292187499999,-0.22033711125000002,0.35546315833333336,0.6855559000000001,0.07900109458333333,0.060272860000000004,0.44426167,0.67107304375,0.054213194750000006,-0.16668254916666667,0.36989493874999996,0.20209537750000003,-0.21024184583333336,-0.6044932516666667,-0.3012289341666667,,1.0,0.0
2021-08-26 18:46:21.318,0.05276367541666666,-0.6256712541666667,-0.23683698583333335,0.17801925666666668,0.2983314924999999,-0.8141262416666666,-0.2246521058333333,0.34118366666666666,0.6855559000000001,0.05538716566666667,0.06027286,0.44426166999999994,0.6592127458333334,0.07675704583333334,-0.1626514166666667,0.3707436758333333,0.17011119083333331,-0.19876528250000003,-0.6034381750000001,-0.3045761183333333,,1.0,0.0
2021-08-26 18:46:21.418,0.03743559041666666,-0.6636101291666667,-0.2586770241666667,0.14485293416666664,0.28925454583333327,-0.7930249066666666,-0.2333907833333333,0.32130568249999997,0.6855558999999999,0.02815529525,0.06027285999999999,0.4442616700000001,0.6384405000000001,0.09164804666666666,-0.1614830591666667,0.37177728333333326,0.13506501791666667,-0.1893939033333333,-0.5987307250000001,-0.2929888416666668,,1.0,0.0
2021-08-26 18:46:21.518,0.025223853027777774,-0.6803777972222222,-0.2755907975000001,0.1357080091666667,0.2775875469444444,-0.7677173294444444,-0.24416587777777776,0.2943078147222223,0.6729148416666666,-0.0034827050277777775,0.059737013861111125,0.44426166999999994,0.6136445388888888,0.1046864211111111,-0.1608264066666667,0.3730543194444445,0.10184038958333333,-0.18293730638888886,-0.5915004852777779,-0.269016645,,1.0,0.0
2021-08-26 18:46:21.618,0.013478748142857145,-0.67904268,-0.29911046285714277,0.13167142857142858,0.25735214571428566,-0.7442600999999999,-0.2626431457142857,0.23741816857142858,0.643179,-0.04270060285714285,0.05522209100000002,0.4454169442857143,0.5803133428571428,0.12113476285714286,-0.1592299728571429,0.3734139485714285,0.06524780457142855,-0.17941862428571426,-0.5803565971428573,-0.22511838857142857,,1.0,0.0
2021-08-26 18:46:21.718,0.004912958743148148,-0.6677410725925929,-0.326449917037037,0.12292222685185186,0.23774236777777774,-0.7339676400000001,-0.2818996151851852,0.15952429111111113,0.6156665807407408,-0.06102239840740742,0.04831028125925928,0.44731789666666666,0.5590380962962963,0.1327299514814815,-0.15476014444444444,0.3713141385185186,0.0456375927037037,-0.18083235296296302,-0.5690671851851852,-0.181670207037037,,1.0,0.0
2021-08-26 18:46:21.818,-0.005775436622291667,-0.643490065,-0.36753247166666664,0.09979701187500001,0.22232611916666667,-0.7239039304166667,-0.30138510166666665,0.04472431229166666,0.5959082554166667,-0.06385806520833333,0.031336407833333337,0.44342125458333337,0.5511709566666666,0.14102358416666666,-0.14259272083333333,0.368402555,0.03545913895833333,-0.18568481916666668,-0.5526937016666666,-0.1340028225,,1.0,0.0
2021-08-26 18:46:21.918,-0.019963411875,-0.6066170125,-0.41756947375,0.0674458335,0.21954816125,-0.70853532125,-0.31269633,-0.072773249375,0.61052325625,-0.04976777625,0.0012511341249999992,0.4373490125000001,0.5597166374999999,0.14500591124999998,-0.122173495625,0.36806814000000004,0.03250315125,-0.19238003250000002,-0.5296054775,-0.09386006125,,1.0,0.0
2021-08-26 18:46:22.018,-0.04330827833333333,-0.5620875216666666,-0.46485556499999997,0.036131351874999995,0.22533869208333335,-0.6858962408333333,-0.3160405879166666,-0.16240736333333333,0.6489176491666666,-0.02993962429166667,-0.03188818129166667,0.43646500625,0.5778579812499999,0.14755089124999998,-0.09546593104166667,0.3711838029166666,0.030870486083333332,-0.20058987458333336,-0.49700398000000007,-0.06198017583333334,,1.0,0.0
2021-08-26 18:46:22.118,-0.08068500041666667,-0.5210016016666666,-0.47643072291666666,0.018616079416666667,0.23023040625000002,-0.65811849375,-0.31622752291666667,-0.19152242208333334,0.6727343629166667,-0.027222166291666666,-0.044723512333333326,0.42299403541666664,0.5965383875,0.151818865,-0.06856548416666668,0.37603151375000005,0.024764121749999996,-0.20936064791666667,-0.4597310825,-0.040787490625,,1.0,0.0
2021-08-26 18:46:22.218,-0.13673292,-0.4842993750000001,-0.3883385049999999,0.029693077916666668,0.22120031000000007,-0.6162618958333334,-0.32212069583333336,-0.15549034750000001,0.6834333500000002,-0.022950256999999995,-0.015041867666666662,0.34136531166666667,0.6113330324999998,0.16322049166666666,-0.04267103416666667,0.38059959166666657,0.016250734000000003,-0.21988205333333338,-0.4211663566666666,-0.027544614333333335,,1.0,0.0
2021-08-26 18:46:22.318,-0.17993305208333332,-0.4613443191666667,-0.26477449166666667,0.052262948249999996,0.20381938416666667,-0.5743698624999999,-0.33237599749999996,-0.11475453041666668,0.68343335,-0.031294176,-0.02450547195833333,0.27549770833333337,0.61597444375,0.17475382833333333,-0.029033614083333336,0.3855568454166667,0.01971035391666667,-0.22782554083333337,-0.40539101875,-0.022466808291666668,,1.0,0.0
2021-08-26 18:46:22.418,-0.19506715,-0.45329990000000003,-0.21526889999999999,0.060029621999999984,0.19658814,-0.5573474999999999,-0.33682206,-0.10157681000000002,0.6834333499999999,-0.04204726999999999,-0.038003247000000004,0.26274439999999993,0.6165774500000001,0.17875825,-0.025176058,0.38827187,0.023820184000000005,-0.23059711000000005,-0.40283542999999994,-0.021024529999999996,,1.0,0.0
2021-08-26 18:46:22.518,-0.2319444566666667,-0.43326987749999996,-0.1367962003888889,0.059249291944444456,0.1963852561111111,-0.5195156455555554,-0.34290707249999997,-0.0761585092777778,0.6883725680555555,-0.0846013663888889,-0.0625810725,0.25069398027777773,0.6152468236111113,0.17686163361111115,-0.021700459249999995,0.40254197694444455,0.05147876955555554,-0.23481195249999998,-0.40587159277777773,-0.013066352908333335,,1.0,0.0
2021-08-26 18:46:22.618,-0.2551507700000001,-0.42287802999999996,-0.10582404599999999,0.059558216,0.20474047999999997,-0.49881622,-0.34296185,-0.049778916,0.6925438,-0.10617027999999999,-0.062493606999999986,0.24295789,0.6135389,0.17082714000000002,-0.021576423,0.41250097999999996,0.074170776,-0.23705439999999997,-0.40743776999999987,-0.0066769863,,1.0,0.0
2021-08-26 18:46:22.718,-0.28921114975,-0.4058864617499999,-0.08824267699999999,0.09453151150000001,0.22675181374999998,-0.47296936600000006,-0.32031558925,0.0607729389,0.682510329,-0.040062931175000004,-0.0435635346,0.23936613050000002,0.6112728324999999,0.16064941500000002,-0.020432221,0.422622094,0.12379381149999999,-0.24422365199999999,-0.40546430825,0.0030454037324999994,,1.0,0.0
2021-08-26 18:46:22.818,-0.304478239047619,-0.3823014809523809,-0.07559035780952382,0.1530544695238095,0.24766767476190474,-0.4485937561904761,-0.27975250476190483,0.19811125333333338,0.6734689219047619,0.037698215,0.001077222523809525,0.2460677833333333,0.6111197142857142,0.1537149676190476,-0.014099253895238098,0.42859511904761904,0.17956682095238094,-0.2563733638095238,-0.4031798466666667,0.010375912476190473,,1.0,0.0
2021-08-26 18:46:22.918,-0.2657469462857144,-0.35309042399999996,-0.06040879068571429,0.2204688985714286,0.2608612754285714,-0.4275580002857143,-0.22459403685714283,0.32803411685714295,0.6637727025714285,0.07643966714285715,0.055259832285714294,0.2690357651428571,0.6156683857142858,0.14957905114285716,0.003021111788571429,0.4319721445714285,0.23357995371428575,-0.2734719114285714,-0.4037987111428571,0.014458438999999998,,1.0,0.0
2021-08-26 18:46:23.018,-0.22726101999999995,-0.33855497999999995,-0.050258134,0.25157627000000005,0.26319583999999996,-0.41958097000000005,-0.19863349000000002,0.3804976299999999,0.6564110499999999,0.07933713,0.07471931,0.27867416,0.6195649000000001,0.14711925,0.014595349000000004,0.43441620000000003,0.25621092,-0.2819834600000001,-0.40597013,0.015191665999999996,,1.0,0.0
2021-08-26 18:46:23.118,-0.13583877999999994,-0.3201179200000001,-0.028194001000000003,0.2924682,0.25973806000000005,-0.41614947,-0.17438067000000004,0.4252925199999999,0.6541675999999997,0.07686796999999997,0.08033702499999999,0.3149791000000001,0.6293916999999998,0.14010183999999995,0.03369179,0.4440027000000001,0.27463677999999997,-0.29166869999999995,-0.41437212,0.012539144,,1.0,0.0
2021-08-26 18:46:23.218,-0.021718046444444448,-0.31040186555555555,-0.004043798444444445,0.3363636694444444,0.2577194908333333,-0.42250455722222213,-0.16342527999999995,0.44466234000000004,0.6512870111111111,0.07707077627777778,0.080337025,0.3473231361111112,0.6441856677777779,0.13012330694444446,0.04894433805555556,0.46100643611111114,0.2799704480555556,-0.29680550166666664,-0.42842856916666666,-0.003349734121666667,,1.0,0.0
2021-08-26 18:46:23.318,0.0693808,-0.30903679999999994,0.011626286,0.3722813,0.25904727,-0.4312508700000001,-0.15741351,0.45395599999999997,0.6501047,0.10929689600000002,0.08033702499999999,0.3379997599999999,0.65567434,0.12201323000000003,0.055447794,0.47466733999999994,0.27859613,-0.29747942000000005,-0.44128463,-0.024045362999999997,,1.0,0.0
2021-08-26 18:46:23.418,0.15224783999999994,-0.3176983772222222,0.019596010166666667,0.41173043027777767,0.2589761824999999,-0.4404976411111112,-0.15384218666666666,0.4595527605555556,0.6503055033333333,0.16214119811111113,0.08038724324999999,0.30124939555555563,0.6611598327777777,0.11518507172222223,0.04841700080555556,0.482131275,0.2736623924999999,-0.2883814333333333,-0.4547001413888889,-0.05065109363888889,,1.0,0.0
2021-08-26 18:46:23.518,0.24240204125,-0.3344280783333333,0.023202283458333334,0.45563578541666666,0.253744335,-0.4479819191666666,-0.15477322166666665,0.4643590558333333,0.6518803575,0.21448403666666668,0.08026661633333333,0.27471216083333333,0.6625142666666667,0.10825601841666666,0.027224583208333337,0.48353520916666665,0.2647316433333334,-0.2650556783333333,-0.47495110625000003,-0.08012396687500001,,1.0,0.0
2021-08-26 18:46:23.618,0.29119703,-0.3469083,0.016237043,0.4804513000000001,0.24426040000000002,-0.44738275,-0.16474997,0.46351623999999997,0.63729876,0.2115694,0.077825174,0.27367258,0.663169,0.10619141,-0.000495886,0.4764183,0.25908062,-0.23550478,-0.49505785,-0.08412681500000001,,1.0,0.0
2021-08-26 18:46:23.718,0.32440226111111115,-0.35400574499999987,-0.022437231250000005,0.4912905383333331,0.22985274361111113,-0.4446669119444444,-0.18189929972222224,0.4567975533333332,0.6169842599999998,0.20957205694444442,0.07333062149999998,0.27367257999999994,0.676273188888889,0.10761888683333336,-0.03497827255555555,0.46522331055555555,0.25528526027777787,-0.20514167138888892,-0.5176237941666666,-0.06302770847222222,,1.0,0.0
2021-08-26 18:46:23.818,0.3430708670833334,-0.35759658208333334,-0.07689382833333334,0.4911875733333333,0.2172268779166667,-0.4471912370833333,-0.19382601291666668,0.45077101875,0.5913729895833334,0.20951499000000004,0.05419862841666667,0.27367258,0.6918945479166666,0.10731509333333333,-0.05930002666666667,0.45730006166666665,0.25414882499999997,-0.19532882125000003,-0.5309178175000001,-0.041851303166666666,,1.0,0.0
2021-08-26 18:46:23.918,0.35255720000000007,-0.36099955,-0.11918453000000001,0.48880678,0.20791249999999997,-0.4505881699999999,-0.19959803,0.4479706300000001,0.57969105,0.20951499000000004,0.026353595999999996,0.27367258,0.70061105,0.1046844,-0.07247939000000002,0.4534008,0.25394966999999996,-0.19833712,-0.5361895600000001,-0.032144748,,1.0,0.0
2021-08-26 18:46:24.018,0.3636563294444445,-0.36268482250000006,-0.1638075830555555,0.49013463722222217,0.18887895083333334,-0.45153354999999995,-0.20642684083333332,0.44334626861111104,0.5796782208333333,0.205728485,-0.014017922416666669,0.2983694461111111,0.7027501125,0.09750287500000003,-0.08171047611111112,0.45057840944444444,0.2527550030555555,-0.21327938055555556,-0.5383072636111109,-0.02695176972222222,,1.0,0.0
2021-08-26 18:46:24.118,0.3822163720833333,-0.3540381308333333,-0.20134037791666667,0.4971070041666666,0.15420497749999998,-0.4460637029166667,-0.21787480833333336,0.4290421066666667,0.5790765083333334,0.20174105,-0.04613416566666667,0.3688282595833334,0.7001217083333332,0.08928893291666667,-0.0840471525,0.4486713625,0.24994494833333328,-0.23283153916666668,-0.5392193616666666,-0.018714196416666665,,1.0,0.0
2021-08-26 18:46:24.218,0.40035307,-0.33472573999999994,-0.20056799,0.5053089,0.11301537,-0.43805217999999996,-0.23667841999999997,0.39319032,0.5684829,0.20174105,-0.043894257,0.42903903,0.6958577,0.08969656,-0.07567176,0.44816726,0.24208741999999997,-0.2398663,-0.53945607,-0.00512576,,1.0,0.0
2021-08-26 18:46:24.318,0.41799004500000003,-0.3022577804166666,-0.19181458291666664,0.5071200541666666,0.070949865,-0.4356814741666666,-0.27160578875,0.32479500916666665,0.557871275,0.20179617333333333,-0.019870106291666665,0.4534204675,0.6919481791666667,0.09859192499999998,-0.06729384325,0.4457698933333334,0.23485135166666668,-0.23336305958333334,-0.5420985495833334,0.012960918666666668,,1.0,0.0
2021-08-26 18:46:24.418,0.43052819500000006,-0.25652417222222224,-0.19296801166666663,0.5095952125,0.05113756330555555,-0.44473950555555547,-0.3339985419444445,0.20830959097222224,0.5595141888888888,0.17746300361111114,0.0034312159500000006,0.4586988352777779,0.6859969361111111,0.11199620111111114,-0.0694488132777778,0.43679480500000006,0.23562257333333328,-0.2161996416666667,-0.5504110611111108,0.02526337819444444,,1.0,0.0
2021-08-26 18:46:24.518,0.4342641354166667,-0.21137675916666665,-0.21026383958333336,0.51282676875,0.06351159220833333,-0.4562436916666666,-0.394275185,0.101495130625,0.5652193,0.13095905416666667,0.009802990333333332,0.4558773120833333,0.6815998916666667,0.11996534124999998,-0.08291443541666665,0.42275595208333333,0.24565407375,-0.20030381916666665,-0.5613326249999999,0.028792908125,,1.0,0.0
2021-08-26 18:46:24.618,0.4330233212499999,-0.17021662125,-0.23876941875000002,0.51842956,0.070418310375,-0.46265036125,-0.4313373875,0.04585841975000001,0.5652193,0.1153823075,0.014519301625000001,0.45409079625,0.6871458225000001,0.1207970725,-0.10043871474999999,0.40600505124999997,0.24204870999999997,-0.18930124625,-0.5728174174999999,0.025895712124999998,,1.0,0.0
2021-08-26 18:46:24.718,0.42260029125000004,-0.12406701099999999,-0.27018316666666664,0.5248290208333334,0.07714104895833333,-0.4633501029166667,-0.4513785833333333,0.03606340045833333,0.5668270458333334,0.11823784124999999,0.04004603579166666,0.4577581016666666,0.6885220366666666,0.11908728354166664,-0.11886260583333334,0.38515605583333334,0.24788219291666666,-0.1782709908333333,-0.5855401479166666,0.02201804995833333,,0.0,0.0
2021-08-26 18:46:24.818,0.43732767999999994,-0.068574704,-0.2954134,0.5234104,0.08877891,-0.46288028,-0.4670665,0.059416737,0.6038052,0.11594293,0.06833288,0.45650786000000004,0.6660528,0.12002139500000002,-0.13482474,0.3604926,0.26940382,-0.1646718,-0.59845483,0.017990174,,0.0,0.0
