,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 19:01:22.348,0.13358137666666667,-0.37517775249999996,0.06442843708333333,0.03150273820833333,0.027629094083333333,-0.19343387416666666,0.06763246733333333,0.2218687395833333,0.9708578,0.16969790458333334,0.19378807749999996,1.1103532000000003,0.17980156708333336,0.13906716791666665,-0.04720901691666667,0.36997752625,-0.0015872688833333335,0.02674497395833333,-0.14092138,-0.07806590604166667,,1.0,0.0
2021-08-26 19:01:22.448,0.14143338944444447,-0.21570214777777774,0.059795149777777765,0.008155827263888889,0.04682365474999999,-0.14535401305555554,0.07381673444444445,0.17745336416666666,0.9708577999999998,0.19830239027777777,0.18590680027777776,1.1054611,0.18509749055555552,0.16102270694444443,-0.02595278694444444,0.3624315791666667,-0.015591440416666666,0.03637606027777777,-0.13137440611111117,-0.0762924113888889,,1.0,0.0
2021-08-26 19:01:22.548,0.14373826375,0.1256403725,0.059486139000000014,-0.023228231562500003,0.068911925625,0.044839800000000006,0.08308892437500001,0.15503270624999999,0.9708578,0.25828212500000003,0.19407530999999997,1.1054611,0.19421287749999996,0.17488461749999998,-0.0010683007499999997,0.3610263249999999,-0.02258872875,0.04299705375000001,-0.12389189,-0.0717119625,,1.0,0.0
2021-08-26 19:01:22.648,0.1489660125,0.4773790633333334,0.06909208783333333,-0.04596382354166667,0.09165564770833333,0.28567911500000004,0.09412418270833334,0.15283836250000002,0.9694018495833333,0.3558059,0.20793893249999998,1.1054611,0.20344738125000003,0.181256175,0.020556245083333334,0.3670847895833333,-0.020173684708333334,0.04520984875,-0.12090311291666667,-0.0658625225,,1.0,0.0
2021-08-26 19:01:22.748,0.16174632375,0.7741571875000001,0.09092151083333333,-0.05606870208333333,0.11827264333333332,0.5143608820833333,0.10550483791666666,0.16360188750000002,0.9644721158333334,0.44812741875,0.21656470708333334,1.1054611,0.21104541416666667,0.18195420125000003,0.039397187374999997,0.38059711874999996,-0.010512619229166667,0.04377018,-0.12408879,-0.05898237145833333,,1.0,0.0
2021-08-26 19:01:22.848,0.18165526749999997,0.9708478887499999,0.12235241499999999,-0.048693927500000005,0.148508005,0.6729149812499999,0.11094619625,0.18149658999999999,0.95837988125,0.49851397000000003,0.22433162875,1.1054611,0.21301603,0.17843010999999998,0.057207244500000004,0.3976277,0.0040472334125,0.040555875624999994,-0.1337615225,-0.049500554875,,1.0,0.0
2021-08-26 19:01:22.948,0.20133299000000004,0.9974449245833332,0.15200106666666666,-0.024951473166666665,0.17854483708333335,0.6978419666666668,0.10323657000000001,0.20026721291666663,0.9525655074999998,0.4983734954166667,0.23177547708333335,1.1054611,0.20470423791666667,0.17386171791666669,0.07846674641666666,0.4106459616666666,0.021700241916666668,0.042144940458333335,-0.14748585583333332,-0.03486937320833334,,1.0,0.0
2021-08-26 19:01:23.048,0.20326834333333338,1.0374119694444446,0.17312896444444448,0.02901411333333333,0.20781694750000007,0.7346012694444446,0.06466893647222222,0.21654312972222223,0.9458481666666666,0.49503520777777776,0.24493216777777788,1.1054611,0.1670552344444445,0.1655476422222223,0.11671632055555554,0.4108759972222223,0.052370188333333324,0.03545904049999999,-0.16651185305555552,-0.008908620599999998,,1.0,0.0
2021-08-26 19:01:23.148,0.1793204125,1.0741959875,0.17270053124999998,0.08474447750000001,0.21883639750000003,0.7674683625,0.01615771625,0.21809100875,0.9411246874999999,0.49479118,0.249823535,1.1054611,0.12240088249999999,0.16130899875000002,0.149710215,0.40022078750000006,0.08743530124999999,0.020229343624999997,-0.18262474625000003,0.013552151125,,1.0,0.0
2021-08-26 19:01:23.248,0.14707458666666667,1.1084757083333334,0.15992818583333332,0.12993580833333335,0.21930032666666666,0.7976245045833333,-0.029179444375,0.21024239291666666,0.9370721520833333,0.4940754008333333,0.25244523375,1.1052744625,0.09098968333333333,0.16396695416666668,0.17404949458333333,0.3900645991666667,0.12381612458333334,0.0018402617500000004,-0.19697715625,0.030449635166666666,,1.0,0.0
2021-08-26 19:01:23.348,0.12292994,1.1457904083333332,0.13781249041666668,0.15856361,0.21540335999999996,0.8308520279166666,-0.069533246875,0.1994678,0.93644595,0.49176627791666666,0.25350102208333336,1.1048212,0.07790348,0.17502176375,0.19388688458333334,0.38450074,0.1537263,-0.016685146166666665,-0.2089786225,0.041386418,,1.0,0.0
2021-08-26 19:01:23.448,0.12292994,1.1868881875000001,0.10924471499999999,0.15856361,0.21540335999999996,0.8685719625,-0.09568487062500002,0.1994678,0.93644595,0.48956699249999996,0.25246977499999995,1.1048212,0.07790348,0.19384156375000003,0.21025481624999998,0.38450074,0.1537263,-0.030722387749999996,-0.21275664000000002,0.041386418,,1.0,0.0
2021-08-26 19:01:23.548,0.12292994,1.2328022875,0.08400313025,0.15856361,0.21540335999999996,0.9120260333333334,-0.10172123625,0.1994678,0.93644595,0.48935533,0.25071862,1.1048212,0.07790348,0.21596980999999996,0.2238027741666667,0.38450074,0.1537263,-0.04081347204166667,-0.20471307708333333,0.041386418,,1.0,0.0
2021-08-26 19:01:23.648,0.12292994,1.2876179,0.077679746,0.15856361,0.21540335999999996,0.9648923000000001,-0.09228218,0.1994678,0.93644595,0.48935533,0.25071862,1.1048212,0.07790348,0.23625328,0.23388883000000002,0.38450074,0.1537263,-0.05279392,-0.18780157,0.041386418,,1.0,0.0
2021-08-26 19:01:23.748,0.12292993999999997,1.371973172222222,0.11193864516666668,0.15856360999999997,0.21540335999999996,1.047030875,-0.08281406361111109,0.19946779999999997,0.93644595,0.48871746249999976,0.2306724936111111,1.1048212000000004,0.07790347999999997,0.2496435213888889,0.23725353083333336,0.38450074,0.15372629999999998,-0.07557327944444445,-0.1696712194444444,0.04138641800000001,,1.0,0.0
2021-08-26 19:01:23.848,0.12948358208333333,1.4591819875,0.15419156041666668,0.15739269083333332,0.18308612341666666,1.1318311541666666,-0.08142663833333334,0.21937896458333336,0.74654745625,0.48680386,0.20750884375,1.0387484625,0.10818897124999999,0.24873431875,0.23157900833333334,0.37632954083333336,0.103389215125,-0.09944435020833335,-0.16292900208333336,0.052188841916666666,,1.0,0.0
2021-08-26 19:01:23.948,0.14539956999999998,1.5235747999999998,0.18095097000000002,0.15454903000000003,0.104601406,1.1945523,-0.08103629,0.26773465,0.28536539999999994,0.48680386000000003,0.20475206000000004,0.8782861000000001,0.18173945,0.24156238,0.22391163999999997,0.3564852,-0.018857990999999998,-0.11686563499999997,-0.16294981999999997,0.07842329999999999,,1.0,0.0
2021-08-26 19:01:24.048,0.20389185861111112,1.5235747999999998,0.200203485,0.19480316916666665,0.08279835755555554,1.1945522999999998,-0.07502413216666666,0.25958045527777784,0.3197111933333333,0.4868038599999998,0.19903313916666668,0.8788742208333333,0.18232542083333328,0.24156237999999997,0.21043932472222215,0.3352735333333334,-0.029197953750000005,-0.11686563499999998,-0.16402472749999997,0.08515508111111111,,1.0,0.0
2021-08-26 19:01:24.148,0.25384767625,1.5235747999999998,0.20661653333333332,0.22889435333333333,0.0682145575,1.1945523,-0.06627714866666667,0.263263495,0.38689261,0.48680386,0.19792830291666666,0.8864120204166666,0.1964673516666667,0.24156238,0.19312509541666664,0.3208003916666667,-0.05084803958333334,-0.11686563499999998,-0.15911241375,0.0722714265,,1.0,0.0
2021-08-26 19:01:24.248,0.25910217,1.5235747999999998,0.18650632999999997,0.23829614,0.07051841,1.1945523,-0.0652084,0.27532136,0.46146804,0.48680386,0.20426694,0.91098684,0.22029148,0.24156238,0.18263445999999997,0.3234061,-0.07915137,-0.11686563499999998,-0.14446518,0.044129696,,1.0,0.0
2021-08-26 19:01:24.348,0.24575392833333334,1.5235747999999998,0.14450755375000002,0.23893516625000003,0.07759200249999999,1.1945523,-0.07009292916666666,0.2802292725,0.4995577266666667,0.48680386,0.23556906791666665,0.9232107554166666,0.25302394916666665,0.24156238,0.17569585833333332,0.3336686520833334,-0.10854432541666666,-0.11686563499999998,-0.12596113374999998,0.014893574708333334,,1.0,0.0
2021-08-26 19:01:24.448,0.23772654999999995,1.5235747999999998,0.10489379000000003,0.24319775750000003,0.08667874624999998,1.1945523,-0.0732978225,0.27722065249999994,0.5185818125000001,0.48680386000000003,0.26971378249999994,0.9267748324999999,0.28379547749999995,0.24156238,0.16950127250000002,0.3415634975,-0.13184484500000002,-0.11686563499999997,-0.11365823250000001,-0.004580670750000001,,1.0,0.0
2021-08-26 19:01:24.548,0.24726216388888897,1.5235747999999998,0.07477756833333335,0.2575594116666666,0.10122512330555555,1.1945522999999998,-0.07318326,0.2717958030555556,0.526352401388889,0.4868038599999998,0.3021230472222222,0.9281245861111113,0.31182701000000007,0.24156237999999997,0.16091741222222222,0.3457879516666667,-0.15012022638888886,-0.11686563499999998,-0.10525724572222223,-0.01845971522222222,,1.0,0.0
2021-08-26 19:01:24.648,0.29532021708333334,1.5235747999999998,0.05927377375,0.2944787791666667,0.13777907675,1.1945523,-0.06554218499999999,0.263331725,0.5339610866666665,0.48680386,0.3396483254166667,0.928788455,0.34243140875,0.24156238,0.14238883833333332,0.34545397958333335,-0.16477809624999998,-0.11686563499999998,-0.098217167,-0.032624231625,,1.0,0.0
2021-08-26 19:01:24.748,0.3471707739999999,0.45489652919999995,0.07550603350000001,0.3289818409999999,0.17740026499999997,0.559093224,-0.05073205400000002,0.260431954,0.563804462,-0.02659407400000001,0.34924627799999985,0.9289369600000003,0.35082876800000007,0.23876232400000005,0.12330245819999996,0.34236202299999996,-0.16029984100000003,0.13221680350000004,-0.09515903920000003,-0.0381445711,,1.0,0.0
2021-08-26 19:01:24.848,0.38359998315789473,0.04107234410526315,0.1068150944736842,0.35530684789473677,0.21297860789473683,0.3016246705263158,-0.02943935,0.2660293494736842,0.6532300789473685,-0.2350947347368421,0.3492164447368421,0.9317006189473684,0.3468974042105263,0.22467459263157896,0.1043664347368421,0.3423310063157895,-0.1428940868421053,0.21837733473684212,-0.09430351210526315,-0.038095093157894735,,1.0,0.0
2021-08-26 19:01:24.948,0.3918810342857143,0.06601387982857143,0.14052819914285714,0.36421859028571435,0.22964967457142857,0.30073585371428563,-0.013360291571428571,0.2788696708571428,0.7324091228571429,-0.22786556685714285,0.34274330828571437,0.9824998965714287,0.33890286685714277,0.22149302971428572,0.09122322342857143,0.3452185251428571,-0.12616229085714284,0.21357191828571426,-0.09815278857142858,-0.033524474857142855,,1.0,0.0
2021-08-26 19:01:25.048,0.39232752,0.128380995,0.18219076,0.36588526,0.23402207,0.28171729250000005,-0.008785818624999999,0.28444472,0.7592481000000001,-0.22245758125000004,0.326960665,1.0084889,0.3356655,0.240230995,0.08061512250000001,0.34654614,-0.12015806,0.23126950375,-0.113280895625,-0.03135392,,1.0,0.0
2021-08-26 19:01:25.148,0.41240259638888893,0.23385458972222228,0.20283789611111114,0.3896340855555556,0.24252045111111112,0.28042599166666654,-0.02529319905555556,0.2906460305555556,0.7592481000000001,-0.21488058416666664,0.3103182744444444,1.0084889000000004,0.34262531722222234,0.26556292944444454,0.07994502916666664,0.3386618916666666,-0.12973678055555557,0.24287697638888892,-0.1382166918055556,-0.03255254902777777,,1.0,0.0
2021-08-26 19:01:25.248,0.43505619874999996,0.24953958,0.21299249125,0.41002433749999995,0.25074339375,0.2805814,-0.04186633074999999,0.2899711525,0.7592481000000001,-0.21374568000000002,0.29948857,1.0084889,0.3542481275,0.26923406,0.086390695,0.33308519124999997,-0.14317714625,0.244372,-0.16532483125,-0.040626126,,1.0,0.0
2021-08-26 19:01:25.348,0.4510758908333334,0.24953958,0.22701452083333332,0.42050498750000004,0.25975687500000005,0.2805814,-0.04069176762499999,0.28731995,0.7592481000000001,-0.21374568000000002,0.29949554875,1.0084100375,0.36768634083333335,0.26923406,0.09704275020833332,0.33444634791666666,-0.15553421208333332,0.244372,-0.18428534249999998,-0.056927664125,,1.0,0.0
2021-08-26 19:01:25.448,0.46179828,0.24953958000000007,0.26099289999999997,0.42813609999999996,0.2766291,0.2805814,-0.026748284999999997,0.29095280000000007,0.7592481000000001,-0.21374568,0.29965606000000006,1.0065962,0.38463919999999996,0.26923405999999994,0.109199405,0.34250596000000005,-0.16837378,0.24437200000000003,-0.19922987999999997,-0.0844281,,1.0,0.0
2021-08-26 19:01:25.548,0.46579737724137915,0.2495395800000001,0.29896193448275865,0.43426613931034486,0.29606446482758625,0.2805813999999999,-0.017001981465517242,0.2973063834482759,0.7592481000000002,-0.21374567999999997,0.31881360862068975,1.0064288551724139,0.3988388686206896,0.26923405999999994,0.11580504068965515,0.35227152206896567,-0.17761279275862063,0.24437200000000003,-0.21074003965517243,-0.10911673303448274,,1.0,0.0
2021-08-26 19:01:25.648,0.47252254625,0.24953958,0.34705764000000006,0.44499472375,0.32358377,0.2805814,-0.013379360937500001,0.29990576875,0.7592481000000001,-0.21374568000000002,0.340852415,1.0063852,0.41550825875,0.26923406,0.11825554125,0.36370780875000003,-0.181554955,0.244372,-0.22798330625,-0.12896015824999998,,1.0,0.0
2021-08-26 19:01:25.748,0.4898012175,0.24953958,0.37509549041666673,0.46061136874999997,0.34716566375,0.2805814,-0.017685579166666663,0.2947678458333333,0.7530299225,-0.21374568000000002,0.34328687,1.0063852,0.4247810916666666,0.26923406,0.11335217208333333,0.3677783170833333,-0.16884624166666665,0.244372,-0.24241732541666663,-0.12446314375,,1.0,0.0
2021-08-26 19:01:25.848,0.52181468875,0.24953958,0.3900114879166667,0.48416010499999995,0.3726685245833334,0.2805814,-0.023237055833333336,0.29079050624999997,0.7395038237500001,-0.21374568000000002,0.34328687,1.0062037958333334,0.42526444125,0.26923406,0.10377355375000001,0.36431561749999997,-0.14340728458333332,0.244372,-0.25117755958333327,-0.10638420208333332,,1.0,0.0
2021-08-26 19:01:25.948,0.5704141377777776,0.2808746777777778,0.3947501677777778,0.5164358672222222,0.40562916055555553,0.30164376444444446,-0.030817606333333327,0.29734921444444434,0.7259310944444443,-0.21383505027777774,0.342518105,0.9996500347222226,0.40665903555555555,0.27279633666666664,0.08852000344444443,0.35372417333333334,-0.09800287352777776,0.2285828016666666,-0.25114471694444435,-0.07770105305555558,,1.0,0.0
2021-08-26 19:01:26.048,0.6137511,0.3349121,0.38989654,0.5417483399999999,0.4419277,0.32040882,-0.043296865999999996,0.3232363,0.7124197500000001,-0.21696301000000004,0.3422618499999999,0.9911457299999998,0.35389283,0.27143477999999993,0.067701004,0.3445396,-0.03428356700000001,0.20962749999999997,-0.24181293,-0.04647783,,1.0,0.0
2021-08-26 19:01:26.148,0.6137511,0.3410480142857143,0.38926453928571425,0.5417483399999999,0.4419277,0.3189907064285714,-0.044189912571428576,0.3232363,0.7124197500000002,-0.21313039785714288,0.3417790799999999,0.9911457299999997,0.35389283000000005,0.2708825414285714,0.06631385842857143,0.3445396,-0.03428356700000001,0.20688130785714282,-0.24111388571428574,-0.04647782999999999,,1.0,0.0
2021-08-26 19:01:26.248,0.6137511000000002,0.4419800878260869,0.37594679456521723,0.5417483400000002,0.4419277000000001,0.2833902910869565,-0.06171712032608692,0.3232362999999999,0.7124197499999999,-0.12488052130434787,0.3246649608695652,0.9911457299999998,0.35389282999999994,0.2711918528260871,0.03857185247826087,0.3445395999999999,-0.034283566999999994,0.16263477782608696,-0.22833966413043488,-0.04647783,,1.0,0.0
2021-08-26 19:01:26.348,0.6137511,0.4734867270833334,0.35756852,0.54174834,0.4419277,0.23009002791666666,-0.08080865687500001,0.3232363,0.71241975,-0.007282607375,0.29040183458333335,0.99114573,0.35389283,0.30189639208333335,0.007698113437500001,0.3445396,-0.034283567,0.13621532833333333,-0.21929425624999999,-0.04647783,,1.0,0.0
2021-08-26 19:01:26.448,0.6137511,0.46776149375000003,0.33870703041666667,0.54174834,0.4419277,0.19972916208333333,-0.09580641875,0.3232363,0.71241975,0.03372050120833334,0.2587616525,0.99114573,0.35389283,0.3168707908333333,-0.0174976725625,0.3445396,-0.034283567,0.10090788125,-0.21561326374999998,-0.04647783,,1.0,0.0
2021-08-26 19:01:26.548,0.5968973824999999,0.4516542249999999,0.32533660249999996,0.51189443,0.46197202499999995,0.1844784025,-0.10368215499999998,0.21589285499999997,0.6499991125000001,0.04295884,0.24379909250000006,0.9221173075000001,0.29945764,0.31611526000000006,-0.03369521975,0.35338295750000004,-0.012519084750000001,0.07066219574999999,-0.213317895,-0.062140997499999996,,1.0,0.0
2021-08-26 19:01:26.648,0.5264731472222223,0.3615519902777778,0.29378443111111113,0.4020166466666666,0.5018603672222225,0.14567171833333337,-0.11420479166666667,-0.11046491277777777,0.4863190916666667,0.04261686222222221,0.22948521,0.7309582424999999,0.1554973663888889,0.2839641866666667,-0.06923783908333332,0.3743343219444444,0.04949274491666667,-0.010305807194444445,-0.20529246333333337,-0.1031163713888889,,1.0,0.0
2021-08-26 19:01:26.748,0.4629343758333333,0.23456037166666668,0.2526939344444445,0.3359791744444445,0.43878300777777784,0.10633434172222221,-0.11792349236111109,-0.11457583055555556,0.5518582624999999,0.047533376722222215,0.2263106286111111,0.7663980480555557,0.21844693527777784,0.23487066750000002,-0.11129930758333331,0.35293638055555554,0.037611237527777765,-0.06514451744444447,-0.18771413194444447,-0.06821848736111111,,1.0,0.0
2021-08-26 19:01:26.848,0.41647141,0.1696170825,0.196036545,0.28423986500000004,0.39710597,0.11484148925,-0.12922266562499998,-0.09089346749999999,0.57584055875,0.06346742799999999,0.23692832125,0.77050304,0.26127631749999997,0.20741459250000002,-0.151447201875,0.3309303875,0.023956263625,-0.08696734624999998,-0.17004921125000003,-0.01919253425,,1.0,0.0
2021-08-26 19:01:26.948,0.3863140958333333,0.13233778583333333,0.12648302916666665,0.25702656250000006,0.3748500383333333,0.13127201333333333,-0.15122863333333333,-0.06053434725000001,0.5802086599999999,0.07971757541666667,0.24258340666666667,0.77050304,0.2808687179166667,0.19234493125,-0.17706564791666668,0.32044521666666664,0.012843593416666667,-0.10986503458333331,-0.16273768958333334,0.012979786541666665,,1.0,0.0
2021-08-26 19:01:27.048,0.3582610858333333,0.10460300208333333,0.03249635911666666,0.23900086833333334,0.3538898904166667,0.14261616708333333,-0.1797449570833333,-0.03120980141666667,0.58096266,0.10293082041666664,0.24519075208333332,0.77050304,0.29555557625,0.18066803541666668,-0.19461826000000002,0.31785139625000003,0.0019381270708333335,-0.12833448874999998,-0.15958216541666667,0.03626519191666666,,1.0,0.0
2021-08-26 19:01:27.148,0.33016708,0.08379484124999999,-0.075789358225,0.2295809825,0.33202972999999997,0.1433825125,-0.20771617875,-0.010003028999999998,0.5826702475,0.11495674874999999,0.241309935,0.77050304,0.30680090125,0.17280588125,-0.20040858875,0.32143864875,-0.004169809399999999,-0.13684570125,-0.15838729124999998,0.054067634999999996,,1.0,0.0
2021-08-26 19:01:27.248,0.3032546708333333,0.06590669741666666,-0.17309754104166666,0.22902359416666665,0.31054757208333333,0.13416831208333332,-0.23175243874999998,0.0014232791,0.5836948,0.11737869,0.21533988583333333,0.77050304,0.3144130683333334,0.17018804708333332,-0.19256893583333334,0.32858473541666666,-0.0034763004416666667,-0.13030299437499998,-0.15823759125000003,0.068774876875,,1.0,0.0
2021-08-26 19:01:27.348,0.2799636833333333,0.05041945366666667,-0.23315837749999999,0.23833918708333335,0.2914350675,0.11889830458333332,-0.25150551000000004,0.007527884841666666,0.5836948,0.11737869,0.19638662458333334,0.77050304,0.318941365,0.1743767829166667,-0.17205054875,0.3377009304166667,0.002845857754166667,-0.10731900770833332,-0.15931004083333333,0.07927932229166666,,1.0,0.0
2021-08-26 19:01:27.448,0.26123905,0.03697189275,-0.25093946375000004,0.260738455,0.27453421375000003,0.101252209,-0.26601523125,0.013837633250000002,0.5840849499999999,0.11737869,0.19725165,0.77050304,0.32197164375,0.18564826874999998,-0.14350439125,0.34749515625,0.011432950624999999,-0.07305529374999999,-0.16099026249999998,0.08445963875000001,,1.0,0.0
2021-08-26 19:01:27.548,0.2497564333333333,0.027457621444444445,-0.2469738022222222,0.28600138111111106,0.26238842111111116,0.08772101377777779,-0.2725970111111111,0.01974518277777778,0.5847756000000001,0.11737868999999998,0.19725165,0.7705030399999999,0.3239625511111111,0.19730147888888888,-0.12078505277777778,0.3543849872222222,0.017253333888888885,-0.045320309777777776,-0.16182601277777778,0.08551566611111111,,1.0,0.0
2021-08-26 19:01:27.648,0.23698257428571426,-0.007305348571428573,-0.22398159285714286,0.3490057785714285,0.23937584999999995,0.057682241428571424,-0.2610534314285714,0.028675572999999992,0.5854624000000002,0.11737869,0.19725165,0.7705030400000001,0.3244892471428572,0.22021462142857143,-0.08806169285714285,0.3610418,0.01809857557142857,-0.003851113428571428,-0.15856329285714288,0.0785621657142857,,1.0,0.0
2021-08-26 19:01:27.748,0.19236264064516118,-0.11039115935483874,-0.1939971370967743,0.4045433225806452,0.18634406451612898,0.013075352580645164,-0.2305616164516129,0.03422754477419354,0.578481670967742,0.11618200451612905,0.19719423870967742,0.7691696367741935,0.3243962432258063,0.23287820483870972,-0.06603564193548385,0.3574367903225807,0.006668740564516129,0.028723618967741938,-0.15343458709677413,0.06620160500000001,,1.0,0.0
2021-08-26 19:01:27.848,0.11668487041666668,-0.1693773804166667,-0.14688426958333334,0.44327752958333333,0.11750409375,-0.021159969916666663,-0.201003605,0.04425993191666666,0.56951196,0.1106722525,0.18934818833333336,0.76774734,0.3275413175,0.22759068791666667,-0.04846825033333333,0.34852445833333334,-0.0107159796375,0.04575994104166667,-0.1538343875,0.058284507958333336,,0.0,0.0
2021-08-26 19:01:27.948,0.065321365,-0.18164419083333336,-0.09683824791666668,0.47681150625,0.08994478541666666,-0.04214615354166667,-0.18200434541666666,0.061446457499999996,0.5663167075000001,0.09776853749999999,0.15158757441666668,0.76774734,0.32844516458333334,0.21429276500000002,-0.03276881933333333,0.3430014041666667,-0.02344186208333333,0.05237197137499999,-0.16135509666666667,0.058778312624999995,,0.0,0.0
2021-08-26 19:01:28.048,0.026184984875,-0.17712791375,-0.051382076874999995,0.5090255375,0.08464568500000001,-0.05520876687500001,-0.17042290375,0.08974925249999999,0.5608859225,0.072354236375,0.08556466374999999,0.766398075,0.32703816375,0.20123259875000002,-0.01958824025,0.33975209375000004,-0.030100203250000002,0.052785872374999994,-0.17637494374999999,0.06462947625,,0.0,0.0
2021-08-26 19:01:28.148,0.0029612204666666663,-0.17327050333333335,-0.012994760416666667,0.53708675875,0.08636067833333334,-0.06402374875,-0.16054577333333334,0.11930158375,0.5499119716666666,0.033206517883333335,0.024383741033333333,0.7520911,0.32379721,0.19620579666666668,-0.011939453708333332,0.33915005833333334,-0.03257161558333333,0.051297854208333334,-0.19783080249999999,0.07170323104166666,,0.0,0.0
2021-08-26 19:01:28.248,-0.010970566738888889,-0.16969182861111115,0.024251828750000006,0.5634836575000002,0.08385212527777777,-0.0763451952777778,-0.1429179113888889,0.13577008111111105,0.5171418555555556,-0.01844094657222222,-0.032495486927777775,0.6733736388888888,0.31868215555555546,0.20825895722222218,-0.004907749098277778,0.34433057694444436,-0.03519556227777779,0.057252510555555546,-0.22395105694444448,0.07545932083333334,,0.0,0.0
2021-08-26 19:01:28.348,-0.024316983000000004,-0.08634251874999999,0.040156715625000006,0.5935457187500001,0.07909058874999998,-0.06966018,-0.1295183775,0.14740611750000002,0.459650025,-0.026534480000000003,-0.10668354612499999,0.50920905625,0.30898181249999995,0.23517345749999996,0.00694153528225,0.35417874749999995,-0.0349594185,0.07447844749999999,-0.23690403375,0.06888176125,,0.0,0.0
2021-08-26 19:01:28.448,-0.03254669516666667,-0.02648618966666667,0.052728325124999996,0.6196605570833333,0.07241740625,-0.0813233645,-0.12201899291666667,0.15117468916666668,0.40849278583333337,-0.031343651,-0.14168154208333336,0.39231973458333336,0.3000139,0.2516615670833333,0.017927566708333332,0.3631002666666667,-0.031980588708333334,0.09225728541666667,-0.23993126583333332,0.057208436249999994,,0.0,0.0
2021-08-26 19:01:28.548,-0.03628023679166667,-0.010482577225,0.06626617958333332,0.6470454466666666,0.06702746354166667,-0.11579317166666668,-0.11493355558333333,0.1510642675,0.3602819583333334,-0.05226238583333334,-0.14861767,0.3451606491666667,0.2896641695833333,0.2626697070833333,0.028990807541666667,0.3697822533333333,-0.026642648499999994,0.11124465125,-0.23765393583333336,0.04239759808333333,,0.0,0.0
2021-08-26 19:01:28.648,-0.032893389,0.0029043180625,0.08050396374999999,0.6756139874999999,0.067397169375,-0.1475094425,-0.10314186874999999,0.15044802624999998,0.330320835,-0.0738791025,-0.14861767,0.34096712,0.27725287,0.27383668875,0.037467068750000006,0.37246412749999996,-0.021782463124999995,0.129518625,-0.23440462874999998,0.024760998500000003,,0.0,0.0
2021-08-26 19:01:28.748,-0.020777296916666667,0.016211473687500002,0.095124345,0.7051650958333333,0.07470901958333333,-0.16746915541666665,-0.08318451708333334,0.1535886620833333,0.32529881,-0.08689064375,-0.15220754125000002,0.34096712,0.26321169083333334,0.2838598620833333,0.04001389125,0.3707329158333333,-0.022523954208333336,0.1437200475,-0.23469581125000002,0.0017651615000000007,,0.0,0.0
2021-08-26 19:01:28.848,-0.005869953895833333,0.03161473979166667,0.11042152416666667,0.7350272666666666,0.08548393458333332,-0.17303277875,-0.05624530291666666,0.16211131666666667,0.31653266208333336,-0.09454001333333333,-0.17081503541666668,0.34096712,0.24844218041666666,0.2903761333333333,0.03381488625,0.36414411458333334,-0.03275919279166667,0.14954024708333333,-0.24076761041666664,-0.02724141383333333,,0.0,0.0
2021-08-26 19:01:28.948,0.007700031666666667,0.05406108458333333,0.13528362916666667,0.7705564833333332,0.10269371850000003,-0.16379633833333332,-0.018176506774999997,0.1751390083333333,0.26371189666666667,-0.12154070850000001,-0.2602967925,0.3379209241666668,0.22441642999999997,0.2873837091666667,0.011919644499999998,0.3450970425,-0.06461895083333331,0.13765461833333328,-0.25906193333333327,-0.06867396799999999,,0.0,0.0
2021-08-26 19:01:29.048,0.007152089354166666,0.077800304125,0.16927821625000003,0.7914812458333333,0.1331399265,-0.14284346416666668,0.012304964514166667,0.18626837583333333,0.16985942875,-0.15057857916666664,-0.4219318916666666,0.3184090320833333,0.19236680208333334,0.27008712916666666,-0.010968463766666667,0.31930836416666664,-0.10275523458333334,0.11105782033333333,-0.2869858083333333,-0.10257597833333333,,0.0,0.0
2021-08-26 19:01:29.148,-0.013426804833333333,0.09196580666666666,0.23418494916666666,0.7957687708333333,0.1733734504166667,-0.11718157058333334,0.04317776758333333,0.20175985,0.04439962083333334,-0.16728716666666665,-0.30207941625,0.30010513749999995,0.16409890125,0.24900363541666662,-0.0312599115,0.2989169904166667,-0.12376788374999999,0.08595151658333333,-0.31918566374999996,-0.11654657416666665,,0.0,0.0
2021-08-26 19:01:29.248,-0.032987244,0.097394735625,0.31579975625,0.7942332,0.20137161,-0.08585836375,0.07509546625,0.21425818,-0.05103794,-0.18019197625000002,-0.060919682499999996,0.29372048,0.14835426,0.23080886750000004,-0.05234185,0.28827447,-0.13057639,0.063890705125,-0.35760167625,-0.11934737,,0.0,0.0
2021-08-26 19:01:29.348,-0.032987244,0.09603252383333334,0.3669500520833333,0.7942332,0.20137161,-0.05120464499999999,0.08989807591666665,0.21425818,-0.05103794,-0.18748792,-0.0401029825,0.29372048,0.14835426,0.22621264416666667,-0.06972611916666667,0.28827447,-0.13057639,0.048499437916666666,-0.39211633000000007,-0.11934737,,0.0,0.0
